,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
199,716774318408130560,RT @ThePatriot143: BOOM!~ Breitbart and @benshapiro's The Daily Wire $25 Million Dollar Trump FAILED Take Down https://t.co/CvWjvyRqVy http…,134,0,Twitter Web Client,2016-04-03 23:48:09,710833727958597632,xcaliber12345,Xcaliber,2016-03-18 14:22:22,,99,177,"Wisconsin, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
200,716774303551897600,RT @MrJoshPerry: Worth noting Trump has yet to receive the support of a majority of the voters in ANY state. Cruz has.  https://t.co/Qr8HG5…,67,0,Twitter for Windows Phone,2016-04-03 23:48:05,107520547,roblefeber,#NeverTrump,2010-01-22 21:06:35,"Proud Wisconsin conservative. Love my family, NASCAR, @NHLBlackhawks, anything @NotreDame, @Cubs & @Vikings. Graduate of @DePaulU & @NIUlive #MPA program.",340,861,Wisconsin,Central Time (US & Canada),0,1.0,0.293775303644,0.0526315789474,positive,0.0,0.0
201,716774274707501056,RT @vox4america: Good point.  The level of outrage w/ the estab has reached critical mass and will propel Trump to the White House  https:/…,18,0,Twitter for Android,2016-04-03 23:47:58,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,0,1.0,0.725344611529,0.103696741855,positive,0.463095238095,0.077380952381
202,716774076216438784,RT @UTHornsRawk: Genuine -a word that has been lost in our society. Donald Trump is absolutely genuine. Trump is the real deal USA https://…,6,0,Twitter for Android,2016-04-03 23:47:11,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",151,164,Wisconsin,,0,1.0,0.598462438147,0.412282961191,positive,0.0659722222222,0.454861111111
203,716773948093022208,RT @UTHornsRawk: Genuine -a word that has been lost in our society. Donald Trump is absolutely genuine. Trump is the real deal USA https://…,17,0,Twitter for Android,2016-04-03 23:46:40,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",151,164,Wisconsin,,0,1.0,0.598462438147,0.412282961191,positive,0.0659722222222,0.454861111111
204,716773916648284161,RT @SykesCharlie: Charlie Sykes On Trump: There Is No There There | RedState https://t.co/fZi86exwjc,73,0,Twitter for Windows Phone,2016-04-03 23:46:33,107520547,roblefeber,#NeverTrump,2010-01-22 21:06:35,"Proud Wisconsin conservative. Love my family, NASCAR, @NHLBlackhawks, anything @NotreDame, @Cubs & @Vikings. Graduate of @DePaulU & @NIUlive #MPA program.",340,861,Wisconsin,Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
205,716773879310524416,"RT @gqforbes: British Leader @Nigel_FARAGE ENDORSES @realDonaldTRUMP! ""A President Trump would be good news for Britain!"" #dtmag https://t.…",302,0,Twitter for Android,2016-04-03 23:46:24,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,1,0.265,0.647893772894,0.0,positive,0.619047619048,0.0
206,716773795768340480,RT @foleyesq: Scoreboard at #Wisconsin #Trump rally. Nathan Hale High School. 42 more delegates soon going to @realDonaldTrump https://t.co…,17,0,Twitter for Android,2016-04-03 23:46:04,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,2,0.127,0.0111111111111,0.00138888888889,positive,0.0,0.5
207,716773742727159808,"RT @TRUMP_PREZ: REAL #WisconsinPrimary Polls WITH Rep, Independents &amp; Dems

#Trump is the clear winner.

https://t.co/qptSYtDR2r

VOTE TRUM…",367,0,Twitter for Android,2016-04-03 23:45:51,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,2,0.127,0.470482183258,0.0210375816993,positive,0.379136029412,0.00367647058824
208,716773679766503429,RT @foleyesq: #Wisconsin loves #Melania. What a great banner. #Trump https://t.co/uHjgjOrRwF,31,0,Twitter for Android,2016-04-03 23:45:36,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,3,0.063,0.9375,0.0,positive,0.3125,0.0
209,716773673059893249,RT @UTHornsRawk: Genuine -a word that has been lost in our society. Donald Trump is absolutely genuine. Trump is the real deal USA https://…,8,0,Twitter for Android,2016-04-03 23:45:35,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",151,164,Wisconsin,,0,1.0,0.598462438147,0.412282961191,positive,0.0659722222222,0.454861111111
210,716773651089985537,"RT @Patriotic_Me: @realDonaldTrump Will be interesting to see his son grow up in the WH
Meet Barron Trump Donald &amp; Melania Trump's Son
http…",16,0,Twitter for Android,2016-04-03 23:45:30,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,0,1.0,0.441346153846,0.00104166666667,positive,0.447916666667,0.0104166666667
211,716773544093474820,RT @UTHornsRawk: Genuine -a word that has been lost in our society. Donald Trump is absolutely genuine. Trump is the real deal USA https://…,5,0,Twitter for Android,2016-04-03 23:45:04,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",151,164,Wisconsin,,0,1.0,0.598462438147,0.412282961191,positive,0.0659722222222,0.454861111111
212,716773354762416128,RT @maxlydic: #TrumpTrain riders 18 mins to Trump Rally West Allis WI. 7pm CDT.   4-3-16   https://t.co/k8MmFnOQ3J https://t.co/ngXLq9kI8d,5,0,Twitter for Android,2016-04-03 23:44:19,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,1,0.265,0.0,0.0,positive,0.0,0.0
213,716773338895417345,"RT @TrumpWisconsin: TRUMP will be not only our Commander in chief, but also our Chief Negotiator! #TrumpTrain #MakeAmericaGreatAgain https:…",143,0,Twitter for Android,2016-04-03 23:44:15,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,2,0.127,0.403846153846,0.0,positive,0.0,0.0
214,716773322185424896,@trump_wi @happy_belshe @cityofappleton did you see @PostCrescent video was opposite of mine following around bums dissing @realDonaldTrump,1,1,Twitter for Android,2016-04-03 23:44:11,53409654,BigJBeezy,John Leksander,2009-07-03 15:12:50,"Recording artist, Owner/Operator LeksIII Productions/Construction, Executive Contributor uHeartRadio, Global Radio DJ, Father of 4 Ladies, #Trump2016",12739,8868,WIsconsin,Central Time (US & Canada),0,1.0,0.123237179487,0.145272435897,negative,0.135416666667,0.0520833333333
215,716773313893179392,RT @ginah89121: DON'T BELIEVE MSM just propaganda to affect our voting #OnlyTrump #Woman4Trump #Trump #Trump2016  https://t.co/siLBxUmjRl,3,0,Twitter for Android,2016-04-03 23:44:09,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,4,0.033,0.0298076923077,0.0567307692308,negative,0.625,0.0
216,716773273787363328,"RT @WeNeedTrump: RT for a chance to win a free Trump 2016 wristband! Winner chosen tonight

Or get 1 now!
➡ https://t.co/KJceSeiqfs ⬅ https…",230,0,Twitter for Android,2016-04-03 23:44:00,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",151,164,Wisconsin,,0,1.0,0.1875,0.345486111111,positive,0.138888888889,0.583333333333
217,716773106098905088,"RT @DefendingtheUSA: Via @NPR Trump Gains Support From Teamsters, who Normally Vote For Democrats https://t.co/josgK0Qvbs #Trump2016 #WIPri…",109,0,Twitter for Android,2016-04-03 23:43:20,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",475,425,"Wisconsin, USA",,2,0.127,0.0,0.0,positive,0.0,0.0
218,716773028852531203,@trump_wi Appleton rally https://t.co/02EnTR99Yc,0,1,Twitter for Android,2016-04-03 23:43:01,53409654,BigJBeezy,John Leksander,2009-07-03 15:12:50,"Recording artist, Owner/Operator LeksIII Productions/Construction, Executive Contributor uHeartRadio, Global Radio DJ, Father of 4 Ladies, #Trump2016",12739,8868,WIsconsin,Central Time (US & Canada),0,1.0,0.0,0.0,negative,0.0,0.0
219,716772938662301698,RT @DarleneHBrook: .@jaketapper 'Fact Checks' Trump: @tedcruz Did Not Buy Rights to Melania Nude Photo https://t.co/5Wvk4xVZ8Q via @injo @h…,8,0,Twitter Web Client,2016-04-03 23:42:40,1898323730,rogerolson308,Ragingapathetic,2013-09-23 20:21:12,When in the Course of human events...,644,643,Northwestern Wisconsin,America/Chicago,0,1.0,0.0,0.0,positive,0.0,0.0
220,716772754419097600,"Trump 2016. But seriously...God, NO!#Wisconsin #windy #mineralpoint #trump2016 #spring… https://t.co/ejCmMdJKeT",0,0,Instagram,2016-04-03 23:41:56,195883761,fromthecompound,Julie Stephenson,2010-09-27 20:20:40,Author & photographer of Super Kids Book in SW Wisconsin. Just living my wonderful life one day at a time here in The Compound.,915,1836,Wisconsin,Central Time (US & Canada),5,0.018,0.0,0.25,negative,0.0,0.0
221,716772360871878656,RT @ScottSaxman1: @realDonaldTrump @DanScavino Donald J Trump is the only man that will Make America Great Again as POTUS #TrumpTrain https…,135,0,Twitter for Android,2016-04-03 23:40:22,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",151,164,Wisconsin,,1,0.265,0.0747645211931,0.00109329446064,positive,0.0,0.0
222,716772307952345089,@FoxNews Can hardly wait till they are gone from my state.  Bottom line is Hillary and Trump still have HUGE leads in delegates,0,0,Twitter Web Client,2016-04-03 23:40:09,18479820,elevate53,elevate53,2008-12-30 15:50:52,"Liberal, Red Sox, Cubs fan, not a fan of Republican Party",1603,2027,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0786718398561,0.152704678363,negative,0.0625,0.586805555556
223,716771993501175808,"@tedcruz It is because they hate Trump worse, not that they love you.  You will lose any prez election also.",3,6,Twitter Web Client,2016-04-03 23:38:54,18479820,elevate53,elevate53,2008-12-30 15:50:52,"Liberal, Red Sox, Cubs fan, not a fan of Republican Party",1603,2027,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.653846153846,0.977272727273,negative,0.0,0.0
224,716771914279227392,RT @ReversingASD: #Wisconsin @realDonaldTrump ✔ will stand by the man of this country to defend our families &amp; our children's future https:…,7,0,RoundTeam,2016-04-03 23:38:35,3256204636,LoversWisconsin,Wisconsin Lover,2015-05-15 10:52:00,"#Wisconsin Lover. For all things in and about Wisconsin USA. Eat, drink, chat, tweet and date in Wisconsin. #FreeDatingInWisconsin",1255,974,"Wisconsin, USA",Pacific Time (US & Canada),1,0.265,0.0267857142857,0.150297619048,positive,0.0208333333333,0.0416666666667
225,716771909023752192,RT @truth4trump2016: #TrumpPplPower Guess WHAT WE THE PEOPLE 4 TRUMP 2016 JUST BROKE TWITTER'S NOTIFICATION COUNTER WOW POWER THANK YOU htt…,2,0,Twitter for Android,2016-04-03 23:38:34,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",151,164,Wisconsin,,1,0.265,0.0,0.0,negative,0.0,0.0
226,716771820729405440,"RT @Dailytakes: Trump rising in the polls in Wisconsin! 
Jan 61% 
Feb 72% 
Mar 77%
Oh wait-this is the % of women here who view him unfavor…",512,0,Twitter for Windows Phone,2016-04-03 23:38:13,107520547,roblefeber,#NeverTrump,2010-01-22 21:06:35,"Proud Wisconsin conservative. Love my family, NASCAR, @NHLBlackhawks, anything @NotreDame, @Cubs & @Vikings. Graduate of @DePaulU & @NIUlive #MPA program.",340,861,Wisconsin,Central Time (US & Canada),0,1.0,0.212669683258,0.0,positive,0.15625,0.0
227,716771731143176193,RT @meadabawdy: @AF632 @allanbourdius @moderncomments @CrankyTRex @rodentpolitics If it were a tatt of his fingers they'd be Trump stumps?,2,0,Twitter for iPhone,2016-04-03 23:37:52,74560134,moderncomments,Amy Curtis,2009-09-15 21:24:12,"Host of #MCRadio on @VigilantLiberty | @CheerMatchup w/ @allanbourdius | If you can't defend your opinion, you're not entitled to keep it. ￼",7834,8331,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0576923076923,0.0,positive,0.0,0.0
228,716771662012801024,RT @BentWire1776: It's got to be Trump or we are screwed! https://t.co/CXQRRTundA,8,0,Twitter for Android,2016-04-03 23:37:35,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",901,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.150053418803,0.0121527777778,positive,0.0,0.0
229,716771661907890176,@trump_wi @happy_belshe @cityofappleton @YouTube turnouts are unbelievably great! #Trump2016,0,3,Twitter for Android,2016-04-03 23:37:35,53409654,BigJBeezy,John Leksander,2009-07-03 15:12:50,"Recording artist, Owner/Operator LeksIII Productions/Construction, Executive Contributor uHeartRadio, Global Radio DJ, Father of 4 Ladies, #Trump2016",12740,8870,WIsconsin,Central Time (US & Canada),1,0.265,0.341346153846,0.0,negative,0.0,0.0
230,716771553946509312,RT @sjizzlleee: If you're actually at the Donald Trump rally there is a 297% chance that I will never talk to you again,4,0,Twitter for iPhone,2016-04-03 23:37:10,287468012,ballurrrxo,tay.,2011-04-25 02:00:05,i just want some food.,946,672,"mke,wisconsin",Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.125,0.0
231,716771492244140032,RT @trump_wi: @BigJBeezy @happy_belshe @cityofappleton @YouTube had so much fun but ended up not getting in bc it was a full house! #TeamTr…,2,0,Twitter for Android,2016-04-03 23:36:55,53409654,BigJBeezy,John Leksander,2009-07-03 15:12:50,"Recording artist, Owner/Operator LeksIII Productions/Construction, Executive Contributor uHeartRadio, Global Radio DJ, Father of 4 Ladies, #Trump2016",12740,8870,WIsconsin,Central Time (US & Canada),1,0.265,0.10295068601,0.0384685672515,negative,0.494791666667,0.0104166666667
232,716771418482958336,"“Other poor people aren't the enemy, no matter how they look, how they pray, or who they love.” https://t.co/QQyOACBMZi via @STIRJournal",0,0,Mobile Web,2016-04-03 23:36:37,14342621,ebkelly,Erin Kelly,2008-04-09 15:34:31,"Hockey lover, GB Packer aficionado, and crazy cat lady",362,399,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0705128205128,0.508333333333,negative,0.0,0.5
233,716771232033714178,RT @UTHornsRawk: Genuine -a word that has been lost in our society. Donald Trump is absolutely genuine. Trump is the real deal USA https://…,24,0,Twitter for Android,2016-04-03 23:35:53,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",901,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.598462438147,0.412282961191,positive,0.0659722222222,0.454861111111
234,716771198466727937,RT @BreitbartNews: RNC Chair: Trump Has Brought in Millions of New Voters to Our Party https://t.co/cEoJnn7Eoo,318,0,Twitter for Android,2016-04-03 23:35:45,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",901,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
235,716771093399347200,Donald Trump Just Exposed The New World Order https://t.co/AoQSTSH07u,0,0,Twitter Web Client,2016-04-03 23:35:20,62421534,HakonHaraldsson,Håkon Haraldsson,2009-08-03 03:09:08,"Wherever you know of harm, 

regard that harm as your own; 

and give your foes no peace.  

~ Óðínn, Hávamál: Vers 127.",224,253,Wisconsin & Kernow UK,Central Time (US & Canada),0,1.0,0.0185185185185,0.0277777777778,positive,0.0,0.0
236,716770658651254784,Cruz Scores Weekend Delegates While Trump Falters in Tennessee https://t.co/peHzmzecVE #CruzCrew  #ChooseCruz #ReigniteThePromise,8,5,Twitter Web Client,2016-04-03 23:33:36,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8759,9260,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),3,0.063,0.0,0.0,positive,0.0,0.0
237,716770314626146304,RT @AbeAbelo: Donald Trump llegando al #debatepresidencial https://t.co/AAWExOxN83,9,0,Mobile Web (M5),2016-04-03 23:32:14,2306905437,ricuritaone,MaryCarmen Salazar,2014-01-27 02:59:35,"Apolitica, agnóstica y sin bandera",474,2494,Wisconsin USA,Pacific Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
238,716770312768118784,"RT @FiveRights: Cruz used Michelle Fields hoax to accuse Trump of promoting violence.
How can anyone still support Lying Ted? https://t.co/…",222,0,Twitter for Android,2016-04-03 23:32:14,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",151,164,Wisconsin,,0,1.0,0.327651515152,0.0649350649351,positive,0.125,0.201388888889
239,716770225170092033,@GoMadisonWI Madison Wisconsin for Donald Trump! ♡♡,0,0,Twitter for Android,2016-04-03 23:31:53,710591583637340161,TrumpFan4,Laura Northrup,2016-03-17 22:20:10,GO TRUMP!!!,35,21,"Wisconsin, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
