,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
229,716358961474179074,"RT @Marilunabeli: #ApologizeForWhat #NoMoreBS #HillaryStrong

Smart Power.

Hillary Clinton 2016.

#45 https://t.co/iB3G43ge1C",2,0,Twitter for Android,2016-04-02 20:17:40,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,886,1036,Wisconsin ,Pacific Time (US & Canada),4,0.033,0.0,0.0,positive,0.0,0.0
230,716358710134771712,RT @LarryWebsite: Hillary Clinton is such an intersectional feminist that her foundation accepted $25 million from Saudi Arabia where women…,387,0,Twitter for iPhone,2016-04-02 20:16:40,404291246,_kaylacooke,Kayla Cooke,2011-11-03 18:20:11,21. Playing it safe is dangerous. Soon-to-be @uwmadison grad. Moda Magazine creative • AΦ • Feminist. Activist. #Sanders2016 @berniesanders,828,488,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.110664335664,0.127272727273,positive,0.5,0.125
231,716358656476852224,State Representative Dana Wachs speaking at Clinton rally,0,0,Twitter Web Client,2016-04-02 20:16:27,21193624,790WAYY,790 WAYY,2009-02-18 13:08:27,"The Chippewa Valley’s Sports and Information Station. 790 Today, Weekdays 6-9am. Luc & The Captain, Weekdays 9-10am.",895,750,"Eau Claire, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.5,0.0
232,716358593566674944,"RT @KaivanShroff: Following Bernie's logic on individual contributions to Clinton, he is deeply in the pocket of the hipster coffee industr…",119,0,Twitter for Android,2016-04-02 20:16:12,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,886,1036,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.0809294871795,0.0,positive,0.0,0.0
233,716358189692792832,New Poll Shows Bernie Sanders Surging Past Clinton in Must-Win Wisconsin https://t.co/BjP2S4VZIz https://t.co/ALFuD6eHac,38,47,Twitter Web Client,2016-04-02 20:14:36,4320799523,RevoltPolitic,My name is,2015-11-29 18:48:13,I endorse Bernie Sanders for President. I endorse Russ Feingold for U.S. Senate. #FightFor15 #BlackLivesMatter #FeelTheBern,12847,8876,Wisconsin,,0,1.0,0.0,0.0,positive,0.0,0.0
234,716358080737501184,Proof that Clinton has been losing to Sanders for a month now @HuffPostBlog https://t.co/jHXjntWSxA via @HuffPostPol,0,0,Mobile Web,2016-04-02 20:14:10,200611134,marylovespoetry,Mary Parks,2010-10-09 19:10:37,"Mom,	Music lover, Cook and Gardner",48,76,Wisconsin,Central Time (US & Canada),0,1.0,0.0387145748988,0.253588516746,positive,0.0,0.0
235,716357823542726662,"RT @RightWisconsin: Loras College (IA) Poll, #WIPrimary: 

Cruz - 38%
Trump - 31%
Kasich - 18% 

https://t.co/R1pQ3M4dRz",12,0,Twitter for iPhone,2016-04-02 20:13:09,52944689,MattBatzel,Matt Batzel,2009-07-02 02:46:47,"Conservative, Father of 5, Husband, Runner. National Executive Director of @AM_National. Tweets are my own opinion, Co-creator of #WiRight",53003,29847,Wisconsin,Central Time (US & Canada),1,0.265,0.0,0.0,positive,0.0,0.0
236,716357607145902080,"Campaign organizer has taken to the stage; says Clinton is the best candidate for the job.

Watch here: https://t.co/vkllNALH4e",0,0,SocialNewsDesk,2016-04-02 20:12:17,16473779,WQOW,WQOW News 18,2008-09-26 20:09:52,Eau Claire's Own: Digging Deeper into issues that affect the Chippewa Valley; tracking storms day & night; covering local sports like no one else.,8633,282,"Eau Claire, Wisconsin",Central Time (US & Canada),0,1.0,0.825871862056,0.0362364243943,positive,0.84375,0.125
237,716357605635952640,"Campaign organizer has taken to the stage; says Clinton is the best candidate for the job.

Watch here: https://t.co/cSeArUdRHU",0,0,SocialNewsDesk,2016-04-02 20:12:17,423498259,kris_shill,Kristen Shill,2011-11-28 15:46:31,"WQOW News 18

Multimedia Journalist",149,364,"Eau Claire, Wisconsin",Eastern Time (US & Canada),0,1.0,0.825871862056,0.0362364243943,positive,0.84375,0.125
238,716357594810441728,RT @Respect_Ability: Hillary Clinton wants stop letting employers pay disabled workers less than minimum wage https://t.co/Retgzxgypt via @…,7,0,Twitter for Android,2016-04-02 20:12:14,272560638,does4othrs,Tricia Thompson,2011-03-26 19:22:30,"Married, mother of two boys. My husband and I jumped with both feet and adopted my brother and sister.Oprah fan for life! Loving the #OwnAmbassadors",179,487,Wisconsin,,0,1.0,0.105681818182,0.912121212121,negative,0.0,1.04166666667
239,716357063337598976,Hillary's email revelation: France and US killed Qaddafi for his gold and oil | OpEdNews https://t.co/WF4bpUvDBX,0,0,Twitter Web Client,2016-04-02 20:10:07,41912351,EvelynPringle,Evelyn Pringle,2009-05-22 22:07:11,Freelance Investigative Journalist and Researcher,649,445,Wisconsin,Central Time (US & Canada),0,1.0,0.0607142857143,0.0809523809524,negative,0.0,0.0625
240,716356699221659648,"In recent head-to-head polls, Donald J. Trump trails Hillary Clinton in every key state. https://t.co/3yiQl423gU",0,0,Facebook,2016-04-02 20:08:41,355336126,HotLiberalBitch,Stephanie,2011-08-15 05:49:06,I live in Wisconsin and I want my state back!,2141,934,Appleton Wisconsin,,0,1.0,0.0,0.0,positive,0.0625,0.0
241,716356599665836032,Lines formed early for Democratic candidate @HillaryClinton in Eau Claire. https://t.co/eX0Rzvleob,0,0,Hootsuite,2016-04-02 20:08:17,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.0416666666667
242,716356599447683073,Lines formed early for Democratic candidate @HillaryClinton in Eau Claire. https://t.co/uNuPaQpQyi,0,0,Hootsuite,2016-04-02 20:08:17,17443274,wausauherald,Daily Herald Media,2008-11-17 15:32:43,"What you need to know in Wausau, north central Wisconsin and beyond: now. Real people in our newsroom and the field tweeting news, features, sports & more.",5525,721,"Wausau, Wisconsin",Central Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.0416666666667
243,716356599393226752,Lines formed early for Democratic candidate @HillaryClinton in Eau Claire. https://t.co/WrYPEDRB0C,0,0,Hootsuite,2016-04-02 20:08:17,16796483,PostCrescent,Post-Crescent Media,2008-10-15 23:10:54,"Ultimate news source for Wisconsin's Fox Valley, covering Appleton, Neenah, Menasha & surrounding communities. We want to hear from you! http://t.co/ivxgZb0rKT",14248,2000,"Appleton-Fox Cities, Wisconsin",Central Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.0416666666667
244,716356599376388096,Lines formed early for Democratic candidate @HillaryClinton in Eau Claire. https://t.co/x3cEjs5Chn,0,0,Hootsuite,2016-04-02 20:08:17,76453806,fdlreporter,Fond du Lac Reporter,2009-09-22 21:20:39,The Fond du Lac area's leading news and information source,4836,393,"Fond du Lac, Wisconsin",Central Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.0416666666667
245,716356598969532416,Lines formed early for Democratic candidate @HillaryClinton in Eau Claire. https://t.co/MeCIj42Gal,0,0,Hootsuite,2016-04-02 20:08:17,15385717,onwnews,Oshkosh Northwestern,2008-07-11 01:22:56,The Oshkosh Northwestern: Oshkosh's daily source of news information,6689,765,"Oshkosh, Wisconsin",Central Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.0416666666667
246,716356310762004480,"From your letters: Kasich, Clinton are the adults in the race -- Susan Lanius https://t.co/zS0yFzoLWk",3,2,dlvr.it,2016-04-02 20:07:08,15752446,WiStateJournal,Wis. State Journal,2008-08-06 17:28:34,"#Madison's largest reporting team. The best source for news, analysis and features about #Wisconsin business, politics, crime, entertainment, sports and more!",45428,20595,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
247,716355835958530048,Bill Clinton rips Donald Trump's plan for a wall during visit to @LawrenceUni  in Appleton https://t.co/HWugA8AzCX https://t.co/765HItggJm,0,0,Hootsuite,2016-04-02 20:05:15,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.125,positive,0.0,0.0
248,716355139045498880,"US Presidential Candidates as Juices:
Clinton=Apple. Sanders=Orange you glad I'm not Apple.
Trump=Make America Grape Again. Cruz=Mango&amp;Crab.",1,2,Twitter Web Client,2016-04-02 20:02:29,2842649325,ClowderofTwo,Charles Payseur,2014-10-24 17:28:53,"Writer, reviewer, and destroyer of science fiction. My life is basically Quick Sip Reviews and writing smut. Bisexual. He/Him",853,1151,Wisconsin,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.3125,0.104166666667
249,716354779711213568,New poll shows Clinton leading Sanders &amp; Cruz ahead of Trump in Wisconsin: https://t.co/3JKL0ms908 https://t.co/ckSkI4T1E7,0,2,SocialNewsDesk,2016-04-02 20:01:03,16473779,WQOW,WQOW News 18,2008-09-26 20:09:52,Eau Claire's Own: Digging Deeper into issues that affect the Chippewa Valley; tracking storms day & night; covering local sports like no one else.,8634,282,"Eau Claire, Wisconsin",Central Time (US & Canada),0,1.0,0.142857142857,0.0,positive,0.28125,0.0
250,716354601348440064,"RT @wilw: Clinton: Let's debate during the NCAA finals.
Sanders: No.
C: Middle of the night?
S: No.
C: 6am Sunday?
S: No.
Clinton: STOP PLA…",3768,0,Twitter for Windows Phone,2016-04-02 20:00:20,4828171334,VesperHarris,Vesper Harris,2016-01-29 01:29:25,Trump is a PIG.  ENUF DISGRACE-VOTE SANDERS-HE TRULY CARES FOR US. SANDERS 100% #BlackLivesMatter in case you didn't hear it the first time #BlackLivesMatter,372,389,Wisconsin ,,0,1.0,0.0,0.0416666666667,positive,0.0,0.0
251,716354523585859584,RT @CitizensFedUp: Sanders tells Maddow he's got more important things to do than to help Dems win down ballot https://t.co/2ftDVDi241 http…,285,0,Twitter for iPad,2016-04-02 20:00:02,253579824,luckyputz,luckyputz,2011-02-17 14:52:05,,299,368,Wisconsin,Central Time (US & Canada),0,1.0,0.509668803419,0.0515918803419,negative,0.311111111111,0.215
252,716354336054333440,RT @Honey17011: Hillary Clinton is the right candidate at the right time. She's the one. The only one.  #ApologizeForWhat #ImWithHer https:…,23,0,Twitter Web Client,2016-04-02 19:59:17,144197248,Road_Boss,Road,2010-05-15 15:38:47,,166,293,Wisconsin,Central Time (US & Canada),2,0.127,0.68956043956,0.0,positive,0.660714285714,0.0
253,716353255756980226,RT @Redistrict: Update on prospects for party unity in November: Clinton has received 57.1% of all Dem votes cast so far. Trump just 37.1%…,280,0,Twitter for iPad,2016-04-02 19:55:00,16342340,gorenlj,Lilly Goren,2008-09-18 03:36:32,"Political Scientist, Popular Culture Expert, Cook, Student of the American Presidency, co-author of Women and the White House, co-author of Mad Men and Politics",346,485,Wisconsin,Central Time (US & Canada),0,1.0,0.0964068825911,0.0604066985646,positive,1.125,0.0
254,716352895982178304,"RT @jfreewright: To @BernieSanders? To @Greenpeace? Hustling puritanical, sensationalist deception?#ApologizeForWhat?! #ImWithHer https://t…",239,0,Twitter for Android,2016-04-02 19:53:34,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,886,1036,Wisconsin ,Pacific Time (US & Canada),2,0.127,0.333333333333,0.0,positive,0.0,0.0
255,716352886356197376,"@HillaryClinton Sec. Clinton, I hope you see this&amp;denounce it. I know you wouldn't applaud this #FeelTheBern https://t.co/9q3scYoUxx",0,0,Twitter for iPhone,2016-04-02 19:53:31,130734118,MegGorski,Meg Gorski,2010-04-08 04:18:06,"Star Wars enthusiast, gamer, socialist, feminist, unions. Fiery product of an Irish ma&Norwegian pops. Married to the greatest man on earth! 112313❤️",1562,2148,Wisconsin,Central Time (US & Canada),1,0.265,0.423863636364,0.00104166666667,positive,0.0,0.0
256,716352635771617280,Hillary Clinton’s Biggest Campaign Bundlers Are Fossil Fuel Lobbyists https://t.co/jOBLXDHxWT https://t.co/Dj0rvNl6D2,11,13,Twitter Web Client,2016-04-02 19:52:32,4320799523,RevoltPolitic,My name is,2015-11-29 18:48:13,I endorse Bernie Sanders for President. I endorse Russ Feingold for U.S. Senate. #FightFor15 #BlackLivesMatter #FeelTheBern,12847,8876,Wisconsin,,0,1.0,0.0,0.0,positive,0.0,0.0
257,716352451926966272,"RT @GMA: ""Sec. Clinton has taken significant sums of money from the fossil fuel industry."" -@BernieSanders https://t.co/kNkPbjC1FN",2508,0,Twitter for Android,2016-04-02 19:51:48,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3166,2945,"rural Wisconsin, USA",Central Time (US & Canada),0,1.0,0.160662071846,0.0362364243943,positive,0.21875,0.125
258,716351792783736837,RT @nytimes: Fact Check: Bernie Sanders on Hillary Clinton's donations from the fossil fuel industry https://t.co/fk42hUquNe,155,0,Twitter for iPhone,2016-04-02 19:49:11,232961242,MattEugene13,Matt Lindberg,2011-01-01 21:49:03,Marquette Student. Political Science Major. Proud Democrat. Clinton Supporter. Idealist. Human. RTs may or may not mean endorsements. Who wants to know?,347,932,"Milwaukee, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
259,716351330231664642,@AnnCoulter Ted Cruz=Hillary Clinton on destroying America. support #Trump2016 100% on immigration,0,0,Twitter for iPhone,2016-04-02 19:47:20,715365038484271104,JuliaCa33528619,Julia4truth,2016-03-31 02:28:10,,38,37,"Wisconsin, USA",,1,0.265,0.0104166666667,0.125,positive,0.0,0.0
260,716350801732575233,#Packers see an enhanced role coming for Ha Ha Clinton-Dix in his 3rd year https://t.co/Gvhxxf7qzG https://t.co/0FTWoIrSp5,0,0,Hootsuite,2016-04-02 19:45:14,76453806,fdlreporter,Fond du Lac Reporter,2009-09-22 21:20:39,The Fond du Lac area's leading news and information source,4836,393,"Fond du Lac, Wisconsin",Central Time (US & Canada),1,0.265,0.56130952381,0.00302579365079,positive,0.5,0.0
261,716350493052809216,"RT @madeleinebehr: Follow @AlisonDirr for Trump rally tonight in Eau Claire, follow @djusatoday for @WisDems gala with Clinton, Sanders ton…",2,0,Twitter for iPhone,2016-04-02 19:44:01,18787301,j_christo,Joel Christopher,2009-01-09 01:21:49,"USA TODAY NETWORK-Wisconsin VP of News, Clubhouse Live with @DBak69 executive producer, University of Wisconsin graduate.",2084,1678,"Appleton, Wisconsin",Central Time (US & Canada),0,1.0,0.0520833333333,0.0,positive,0.0,0.0
262,716350155260358657,"https://t.co/NsAloyekcB • Clinton, Sanders duke it out over debate... https://t.co/DPZ9G6fj8T",0,0,Facebook,2016-04-02 19:42:40,1447505143,dudesofgamingwi,dudesofgamingwi,2013-05-21 23:19:19,We ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥ Games!!!! Just Some Dudes From Wisconsin Gaming.Sub ♥♥♥♥♥♥♥♥♥♥ @ https://t.co/F3T18TMREY,265,217,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.375,0.2375
263,716349134408691712,RT @meetthepress: Tomorrow on #MTP: A Sunday exclusive interview with Hillary Clinton. Check your local listings! #Decision2016 https://t.c…,242,0,Twitter for Android,2016-04-02 19:38:37,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,884,1035,Wisconsin ,Pacific Time (US & Canada),2,0.127,0.014,0.470333333333,positive,0.0,0.458333333333
264,716348795894804480,"RT @Drudge_Report_: #PAPER: #Hillary wild #LGBT event...Wears leather, talks trash, blows through stop light... https://t.co/dIGcCQu454",43,0,Twitter Web Client,2016-04-02 19:37:16,3367957360,talocahon,Carlos,2015-07-09 16:57:31,Case manager  Fielding Law  Group.,9,130,Wisconsin,,3,0.063,0.175280737781,0.268074518075,positive,0.0913461538462,0.298076923077
265,716348444215013376,"Trump, Clinton in firefighter mustache throwdown https://t.co/qg59UugCgE",0,0,IFTTT,2016-04-02 19:35:52,16737624,gfriese,"Greg Friese, MS, NRP",2008-10-14 13:21:31,"Editor-in-Chief of @EMS1, author, educator, paramedic, hockey coach, and marathon runner",7387,7378,"Stevens Point, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
266,716347591118684160,"RT @Drudge_Report_: #Clinton, #Sanders duke it out over #debate scheduling... https://t.co/kP3uemlRQV",24,0,Twitter Web Client,2016-04-02 19:32:29,3367957360,talocahon,Carlos,2015-07-09 16:57:31,Case manager  Fielding Law  Group.,9,130,Wisconsin,,3,0.063,0.0,0.0,positive,0.375,0.2375
267,716347291502665728,Huma Abedin Finally Opens Up About The Hillary Clinton Email Scandal https://t.co/3zRBMrPJ5m,2,2,TweetDeck,2016-04-02 19:31:18,100332944,JennJacques,Jenn Jacques,2009-12-29 22:10:03,"Wife & mother, saved by His grace. @bearingarmscom editor @camandcompany regular All-around great gunny gal #NRA member #2A defender #concealedcarry advocate",13366,886,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
