,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
280,716381997464227840,RT @peddoc63: Cruz won every court case defending our constitutional rights. Won 1st  time running4 Senate. Will win POTUS🇺🇸WINNER https://…,34,0,Twitter for iPhone,2016-04-02 21:49:12,714794713,time4T,Cori Seyfert,2012-07-24 19:21:59,"I love God, family & America. Conservative working to restore America for my children. Pro-life, pro- gun & pro-Israel.",3875,4310,"Up North, Wisconsin",,0,1.0,0.662202380952,0.0357142857143,positive,0.25,0.625
281,716381923648618498,"RT @sahilkapur: National GOP poll (@YouGov)

Trump 48%
Cruz 29%
Kasich 18% https://t.co/xt4hcXjfJv",101,0,Twitter for iPhone,2016-04-02 21:48:54,517835930,WaukeSlosh,Wis©onsin Nice,2012-03-07 18:40:19,"LIBERTÉ, ÉGALITÉ, FRATERNITÉ.",369,457,Wisconsin,,0,1.0,0.03125,0.0,positive,0.0,0.0
282,716381607624646657,RT @Lrihendry: What Cruz does not want to admit is his buddy Rubio's supporters are who actually dug up the CruzSexScandal #Trump2016 #Wisc…,205,0,Twitter for Android,2016-04-02 21:47:39,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",477,425,"Wisconsin, USA",,2,0.127,0.1234375,0.102043269231,positive,0.0729166666667,0.0104166666667
283,716381584190910464,RT @StubhillNews: Radiohead demands Ted Cruz start using “Creep” https://t.co/IiSdlJbkmI https://t.co/dR8uq9yO8S,5,0,Twitter for iPhone,2016-04-02 21:47:34,133927579,Muxywithmoxie,Lisa Mux.,2010-04-17 01:04:57,"Liberal viewpoints from conservative Waukesha, WI. Living Liberally Field Organizer. Co-host, Drinking Liberally Waukesha.",2182,1708,"Waukesha, Wisconsin",Central Time (US & Canada),0,1.0,0.0833333333333,0.0267857142857,positive,0.0,0.0
284,716381519074340866,"RT @Jamie_Rokus: .@jonathanderson: Trump says Cruz, Kasich will cut Social Security. Photo by @JacobByk #WiPrimary https://t.co/jjP8s11Hkb",6,0,Twitter Web Client,2016-04-02 21:47:18,17447482,MarkTreinen,Mark Treinen,2008-11-17 18:55:50,"Editor at @wausauherald, @StevensPointJrl, @mnherald, @wrtribune loves to hunt, fish, ski, follows Packers, Badgers, Brewers, Lumberjacks.",687,343,Central Wisconsin,Central Time (US & Canada),1,0.265,0.0227965631929,0.00800304878049,positive,0.0694444444444,0.0
285,716381286554796035,"RT @WAOW: Trump continues to refer to fellow republican presidential candidate Ted Cruz as ""Lyin' Ted""",1,0,Twitter for iPhone,2016-04-02 21:46:23,607679854,kmitchell1990,K Mitchell,2012-06-14 00:24:57,"Small in stature, big with ideas. Had my share of heartaches, but life is still good.",226,287,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0178571428571,0.125,positive,0.0,0.125
286,716381279864881153,"RT @Jamie_Rokus: .@jonathanderson: Trump says Cruz, Kasich will cut Social Security. Photo by @JacobByk #WiPrimary https://t.co/jjP8s11Hkb",6,0,TweetDeck,2016-04-02 21:46:21,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),1,0.265,0.0227965631929,0.00800304878049,positive,0.0694444444444,0.0
287,716381279860744192,"RT @Jamie_Rokus: .@jonathanderson: Trump says Cruz, Kasich will cut Social Security. Photo by @JacobByk #WiPrimary https://t.co/jjP8s11Hkb",6,0,TweetDeck,2016-04-02 21:46:21,17443274,wausauherald,Daily Herald Media,2008-11-17 15:32:43,"What you need to know in Wausau, north central Wisconsin and beyond: now. Real people in our newsroom and the field tweeting news, features, sports & more.",5527,721,"Wausau, Wisconsin",Central Time (US & Canada),1,0.265,0.0227965631929,0.00800304878049,positive,0.0694444444444,0.0
288,716381131332038657,".@jonathanderson: Trump says Cruz, Kasich will cut Social Security. Photo by @JacobByk #WiPrimary https://t.co/jjP8s11Hkb",6,0,Twitter Web Client,2016-04-02 21:45:46,569362252,Jamie_Rokus,Jamie Rokus,2012-05-02 19:31:50,Community Engagement Editor for @wrtribune and @mnherald. Wife. Soccer (basketball/softball/horseback riding) mom. Head chef at Chez Rokus.,359,141,"Wisconsin Rapids, Wis.",Central Time (US & Canada),1,0.265,0.0227965631929,0.00800304878049,positive,0.0694444444444,0.0
289,716380978642595842,"RT @ToddHagopian: .@realDonaldTrump TY for apologizing for the Heidi #Cruz tweet...to a reporter!

A real man would call Heidi &amp; Ted direct…",47,0,Twitter for Windows Phone,2016-04-02 21:45:09,107520547,roblefeber,#NeverTrump,2010-01-22 21:06:35,"Proud Wisconsin conservative. Love my family, NASCAR, @NHLBlackhawks, anything @NotreDame, @Cubs & @Vikings. Graduate of @DePaulU & @NIUlive #MPA program.",340,861,Wisconsin,Central Time (US & Canada),1,0.265,0.100765306122,0.340065192744,positive,0.0625,0.0173611111111
290,716380764527542273,"RT @ChrisJansing: Standing O for @tedcruz - very pro-Cruz crowd in Milwaukee - intro'ed by Gov Scott  Walker &amp; calls him ""a rock star"" http…",423,0,Twitter for iPhone,2016-04-02 21:44:18,843407160,NickDahmen1213,Nick Dahmen,2012-09-24 11:29:29,Psalm 69:15,364,127,"Delafield, Wisconsin",Central America,0,1.0,0.0382653061224,0.0102040816327,positive,0.5,0.0
291,716380299433680896,RT @mitchellvii: I really sense that Ted Cruz has peaked too early and he is fading in WI.  Trump is resurgent.  I'm feeling MUCH more hope…,447,0,Twitter Web Client,2016-04-02 21:42:27,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",153,164,Wisconsin,,0,1.0,0.456182523617,0.365258097166,negative,0.03125,0.197916666667
292,716379960089378818,RT @JohnFugelsang: As much as I loved the bird at the Bernie Rally I'd like it even more if a bat landed on the podium at a Ted Cruz rally.,445,0,Twitter for iPad,2016-04-02 21:41:06,24979514,M_Woulf,Mitchell Woulf,2009-03-17 23:24:45,Big Sports fan. Junior in college at UWGB. Nothing is better than baseball. Ty Cobb is the greatest baseball player of all time. Fan of Wisconsin sports teams.,665,1097, Coleman Wisconsin,Central Time (US & Canada),0,1.0,1.025,0.0,negative,0.7625,0.040625
293,716379359456550912,TED CRUZ IS THE MEANING OF ROTTEN FRUIT https://t.co/fGpnErqw2X via @YouTube,1,0,Twitter Web Client,2016-04-02 21:38:43,445015186,Spent_Brass,ONYOUR(6),2011-12-23 22:32:55,"Army Vet: God, Country, Family: Sad will be the day when the American people forget their traditions and their history, and so longer remember. Roger Sherman",300,452,"United States, Wisconsin",Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
294,716379197808070656,@NateSilver538 Cruz is as much or more of a dead end street than Trump.,0,0,Twitter Web Client,2016-04-02 21:38:05,3027213003,EricAllwardt,Eric Allwardt,2015-02-09 21:53:21,"Wife, two kids, two dogs, MBA, CPA, UW-Madison grad, chess patzer, and pretentious investor",6,25,Wisconsin,Pacific Time (US & Canada),0,1.0,0.047963800905,0.323529411765,positive,0.0191176470588,0.323529411765
295,716378083347959808,"RT @TheOnion: Advisors Tell Trump, Cruz To Stick To Just Attacking All Women In General https://t.co/3tljITdGaD https://t.co/cLu0Bo7lgV",511,0,Twitter for iPhone,2016-04-02 21:33:39,880409868,justgooit,Justin SpraGoo,2012-10-14 15:54:57,'nullius in verba' -- take my word for it...,31,183,"Madison, Wisconsin",,0,1.0,0.0546875,0.0390625,positive,0.0,0.0
296,716377581457510402,"@AlexParkerDC Cruz is going to mistake this as true support, though. He won't be strong in the general.  @NateSilver538",0,0,Twitter for iPhone,2016-04-02 21:31:39,517835930,WaukeSlosh,Wis©onsin Nice,2012-03-07 18:40:19,"LIBERTÉ, ÉGALITÉ, FRATERNITÉ.",369,457,Wisconsin,,0,1.0,0.56047008547,0.184722222222,negative,0.491666666667,0.5375
297,716377483445215232,"@AnnCoulter @BreitbartNews not surprised, it's all about power for Cruz",0,0,Twitter for Android,2016-04-02 21:31:16,137716570,snickersbuddy,Alexis Dreamer,2010-04-27 14:50:29,,218,325,Wisconsin,,0,1.0,0.0416666666667,0.0,positive,0.1875,0.0
298,716377336774529024,RT @AnnCoulter: Dad Whose Son Was Killed by Illegal:  Cruz Angrier About Trump Tweets Than Illegal Immigrant Killers https://t.co/LQ91Ske09q,999,0,Twitter for Android,2016-04-02 21:30:41,137716570,snickersbuddy,Alexis Dreamer,2010-04-27 14:50:29,,218,325,Wisconsin,,0,1.0,0.0607142857143,0.0809523809524,positive,0.0,0.0
299,716377315723227136,"RT @PatrickSvitek: Cruz on White House editing out reference to Islamic terrorism: ""What on Earth is happening when France militarily is to…",236,0,Twitter Web Client,2016-04-02 21:30:36,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8759,9264,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.0576923076923,0.1,negative,0.0,0.2375
300,716377229245157377,RT @RadioAnna: Trump surging 7 pts this week simply means the Hillary supporters who have been polling for Cruz to stop Trump decided to wo…,19,0,Twitter for Android,2016-04-02 21:30:15,137716570,snickersbuddy,Alexis Dreamer,2010-04-27 14:50:29,,218,325,Wisconsin,,0,1.0,0.228000289184,0.134270334928,negative,0.5,0.625
301,716377185922076672,"RT @AngieWrightDani: Thank you for this @SteveDeaceShow . You are on point for sure. @tedcruz #TeamHeidi Ted Cruz 2016!
https://t.co/xzj8Dd…",42,0,Twitter Web Client,2016-04-02 21:30:05,564824282,EB_imconfus,EB #CruzCrew,2012-04-27 18:38:54,Praying 4 America & world that needs her strong #Cruz  #Constitutional #Conservative #MarineBrat Follow by @COSProject @DineshDSouza  @ChuckNellis @ChrisLoesch,8759,9264,"North Dakota & Wisconsin, USA",Pacific Time (US & Canada),1,0.265,0.164623931624,0.121166666667,positive,0.0,0.0
302,716377065004613640,"Trump continues to refer to fellow republican presidential candidate Ted Cruz as ""Lyin' Ted""",1,2,Twitter Web Client,2016-04-02 21:29:36,18813355,WAOW,WAOW,2009-01-09 20:11:31,Welcome to WAOW Newsline 9's Twitter account. Email your news tips to news@waow.com. News for you from Wausau and central Wisconsin.,8366,715,"Wausau, Wisconsin",Central Time (US & Canada),0,1.0,0.0178571428571,0.125,positive,0.0,0.125
303,716376852328153089,RT @mitchellvii: I really sense that Ted Cruz has peaked too early and he is fading in WI.  Trump is resurgent.  I'm feeling MUCH more hope…,447,0,Twitter for Android,2016-04-02 21:28:45,137716570,snickersbuddy,Alexis Dreamer,2010-04-27 14:50:29,,218,325,Wisconsin,,0,1.0,0.456182523617,0.365258097166,negative,0.03125,0.197916666667
304,716777248603389952,"RT @agimcorp: Based on Current Situation=&gt; Ted Cruz Will Be Knocked Out of Race By April 26th
https://t.co/qc2zlM8L8N",4,0,Twitter for iPhone,2016-04-03 23:59:47,1140923334,pbonn1989,Paul Bonneson,2013-02-01 23:03:34,"Litigation Attorney, Christian, Trump Republican, conservative, animal lover, pro-life, grandson of WWI vet, son of WW2 vet, Corvette enthusiast.",1943,2872,Wisconsin,,0,1.0,0.0288461538462,0.0833333333333,positive,0.0,0.0
305,716777006403158016,RT @willbarrett_1: NO Lying Cheating Two-Faced AmnestySupporting Ted Cruz #TedCruz Wisconsin New York VOTE #DonaldTrump https://t.co/WhLUsD…,17,0,Twitter for Android,2016-04-03 23:58:50,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",462,395,"Wisconsin, USA",,2,0.127,0.0,0.459821428571,positive,0.0,0.0
306,716776863553683456,https://t.co/NsAloyekcB • Cruz Will Be Knocked Out of Delegate Race By April... https://t.co/MVZLlVnczj,0,0,Facebook,2016-04-03 23:58:15,1447505143,dudesofgamingwi,dudesofgamingwi,2013-05-21 23:19:19,We ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥ Games!!!! Just Some Dudes From Wisconsin Gaming.Sub ♥♥♥♥♥♥♥♥♥♥ @ https://t.co/F3T18TMREY,265,217,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0833333333333,positive,0.0,0.0
307,716776537396150273,"Trump fingerprints on Cruz 'sex-scandal' tale
https://t.co/SrvGy1zWro",8,5,Twitter Web Client,2016-04-03 23:56:58,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",55907,54915,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
308,716774989761015808,"RT @FiveRights: Cruz used Michelle Fields hoax to accuse Trump of promoting violence.
How can anyone still support Lying Ted? https://t.co/…",222,0,Twitter for Android,2016-04-03 23:50:49,3709150043,hberry7230,hollyberry,2015-09-19 17:19:39,,79,49,"Wisconsin, USA",,0,1.0,0.327651515152,0.0649350649351,positive,0.125,0.201388888889
309,716774708155432961,"RT @FiveRights: Melania Trump married a man.
Heidi Cruz married a politician.
Explains their expressions. https://t.co/ZQXooDUuR6",118,0,Twitter for iPad,2016-04-03 23:49:42,1072571911,PoisonedGamer,Cam the Otaku,2013-01-09 01:55:07,Welcome to my Twitter. I'm Cam of Anime Geeks. You should follow my amazing girlfriend's Twitter: @hiddensoul_2,593,663,Illinois and Wisconsin U.S.A,Central Time (US & Canada),0,1.0,0.0833333333333,0.0,positive,0.0,0.0
310,716774637070192641,RT @EauClaireSO: Thank you for your patience at the Sen Cruz event in Florian Gardens! 504 https://t.co/CdS5SeFJ2Y,1,0,Twitter for Android,2016-04-03 23:49:25,153444364,EauClairePD,Eau Claire Police,2010-06-08 15:29:22,"Official account of the Eau Claire Police Department. 2014 @ConnectedCOPS Excellence in #LESM Award Recipient. 
Tweets by PIO Kyle Roder (Not monitored 24/7)",5963,360,"Eau Claire, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
311,716774309801275392,RT @willbarrett_1: NO Lying Cheating Two-Faced AmnestySupporting Ted Cruz #TedCruz Wisconsin New York VOTE #DonaldTrump  https://t.co/aEFJ0…,3,0,Twitter for Android,2016-04-03 23:48:07,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",464,395,"Wisconsin, USA",,2,0.127,0.0,0.459821428571,positive,0.0,0.0
312,716774303551897600,RT @MrJoshPerry: Worth noting Trump has yet to receive the support of a majority of the voters in ANY state. Cruz has.  https://t.co/Qr8HG5…,68,0,Twitter for Windows Phone,2016-04-03 23:48:05,107520547,roblefeber,#NeverTrump,2010-01-22 21:06:35,"Proud Wisconsin conservative. Love my family, NASCAR, @NHLBlackhawks, anything @NotreDame, @Cubs & @Vikings. Graduate of @DePaulU & @NIUlive #MPA program.",339,860,Wisconsin,Central Time (US & Canada),0,1.0,0.293775303644,0.0526315789474,positive,0.0,0.0
313,716773958830284801,RT @Drudge_Report_: #Cruz Will Be Knocked Out of Delegate #Race By April 26 -- Even If He Wins #WI! https://t.co/UoRHX0KWyC,83,0,Twitter for Android,2016-04-03 23:46:43,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",464,395,"Wisconsin, USA",,3,0.063,0.185096153846,0.0833333333333,positive,0.0,0.0
314,716773397015859201,RT @willbarrett_1: NO Lying Cheating Two-Faced AmnestySupporting Ted Cruz #TedCruz Wisconsin New York VOTE #DonaldTrump https://t.co/xobD1c…,9,0,Twitter for Android,2016-04-03 23:44:29,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",464,395,"Wisconsin, USA",,2,0.127,0.0,0.459821428571,positive,0.0,0.0
315,716772938662301698,RT @DarleneHBrook: .@jaketapper 'Fact Checks' Trump: @tedcruz Did Not Buy Rights to Melania Nude Photo https://t.co/5Wvk4xVZ8Q via @injo @h…,8,0,Twitter Web Client,2016-04-03 23:42:40,1898323730,rogerolson308,Ragingapathetic,2013-09-23 20:21:12,When in the Course of human events...,645,646,Northwestern Wisconsin,America/Chicago,0,1.0,0.0,0.0,positive,0.0,0.0
316,716772632302067712,RT @joeminocqua: I will be voting for Cruz in the #WIPrimary .  Easy to know why -- hard to narrow it down to 10 reasons.  #wiright https:/…,120,0,Twitter for Windows Phone,2016-04-03 23:41:27,107520547,roblefeber,#NeverTrump,2010-01-22 21:06:35,"Proud Wisconsin conservative. Love my family, NASCAR, @NHLBlackhawks, anything @NotreDame, @Cubs & @Vikings. Graduate of @DePaulU & @NIUlive #MPA program.",339,860,Wisconsin,Central Time (US & Canada),2,0.127,0.25270979021,0.0,positive,0.0694444444444,0.535416666667
317,716772624857186304,RT @NathanZed: the fact that Ted Cruz definitely knows about the meme saying he's the Zodiac Killer is what helps get me through the day,1900,0,Twitter for iPhone,2016-04-03 23:41:25,167117952,kschottt,Kiara,2010-07-15 20:10:38,Mother of one. Marian University Nursing.,1372,495,Wisconsin ,Central Time (US & Canada),0,1.0,0.225184537685,0.0173611111111,positive,0.0,0.1875
318,716772603675951104,"""They Ought to Put the Handcuffs On Ted Cruz for Vote Fraud"" ( https://t.co/2thE25YPdM ) -... https://t.co/IvM5LbShBG",4,0,Facebook,2016-04-03 23:41:20,297369350,WI4Palin,Wisconsin4Palin,2011-05-12 12:04:03,"WI O4P Coordinator - Activist - Get it Done Kind of Guy, figure it out.",6293,5223,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0138888888889,0.0,positive,0.0,0.0
319,716772159721455617,"RT @JaredWyand: Bernie said women fantasize about gang rape

Hillary destroyed women Bill raped

Cruz bangs hookers

#WIPrimary👇🏻 https://t…",567,0,Twitter for Android,2016-04-03 23:39:34,239453216,jameki,Jody,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma.",150,164,Wisconsin,,1,0.265,0.11553030303,0.15625,positive,0.125,0.625
320,716771943492530177,"RT @Ricky_Vaughn99: TED CRUZ endorser: ""I would have preferred Hillary and may have voted for her against John McCain."" #WithCruzYouLose ht…",24,0,Twitter for Android,2016-04-03 23:38:42,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",904,516,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),1,0.265,0.357236842105,0.0526315789474,positive,0.5625,0.0
