,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
252,711288838002311168,"Left always has a field day.  Difference is Cruz can handle them; Trump cannot. @tensharp66 @floriangeyer3 
#DuckingDonald the coward.",3,2,Twitter for iPad,2016-03-19 20:30:48,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6076,5563,Phoenix - Flagstaff; Arizona ,Arizona,1,0.265,0.0387145748988,0.0679824561404,negative,0.0,0.0
253,711288761095577601,"RT @SteveDeaceShow: I just don't understand why it's okay for Trump to win open primaries with Democrats, but Cruz criticized for moving mo…",273,0,Twitter Web Client,2016-03-19 20:30:30,19867280,rednett,Bobbie Burnett,2009-02-01 17:33:59,Most recently worked as a radio DJ but am now happily retired.  #CruzCrew Check out my blog https://t.co/ftP3g3Iije Christian and Conservative.,2511,2487,Arizona,Alaska,0,1.0,0.720631105006,0.381333943834,positive,1.24603174603,0.174603174603
254,711287176395247616,RT @mitchellvii: And Cruz ends up looking completely INSIGNIFICANT because NO SCUMBAG DEPENDENT HIPPIES are protesting him.,309,0,Twitter for iPhone,2016-03-19 20:24:12,360667233,AZMeD8R,TrumpnCoffee,2011-08-23 15:35:06,,568,168,The GREAT State of Arizona!,Arizona,0,1.0,0.0705128205128,0.00833333333333,negative,0.0729166666667,0.135416666667
255,711286473958363136,@BreitbartNews That's cause @realDonaldTrump is winning! If Cruz was winning than guess who this far left idiot would choose?,0,0,Twitter for iPhone,2016-03-19 20:21:25,1668442021,Greg39529063,Greg-Save America,2013-08-13 17:58:55,"Business Owner, US Air Force Veteran, BS,MBA, husband same beautiful wife since 1979, father,grandfather,dog owner and I love my country!",186,120,"Arizona, USA",,0,1.0,0.370192307692,0.125,negative,0.65625,0.125
256,711286423379267584,"@charliekirk11 either: 1) he thinks he can win a brokered convention since its in Ohio, or 2) he wants to be Trumps vp - taking Cruz votes",0,2,Twitter for iPhone,2016-03-19 20:21:13,137809461,CoachSed,David Sedmak,2010-04-27 20:50:24,Head Football Coach at Scottsdale Prep Academy. Teaching life lessons to adolescents through the greatest team sport on earth! #AIE Go Spartans!,786,1741,Arizona,,0,1.0,0.368582112332,0.0865231990232,negative,0.625,0.0
257,711286400881074177,RT @RealBPhil: Trump is a liar. Cruz has never supported TPP: https://t.co/8tiJoipsxw,115,0,Twitter for iPad,2016-03-19 20:21:07,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6076,5563,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.120532756717,0.0376794258373,positive,0.125,0.0
258,711286273764302848,"RT @LindaSuhler: TRUMP is the ONLY candidate SELF-FUNDING.
Lyin' Ted #Cruz is OWNED by special interests.
✔️VOTE #Trump2016
#MAGA https://t…",561,0,Twitter for iPhone,2016-03-19 20:20:37,240367875,steverbridges,Stephen R Bridges,2011-01-19 19:25:14,"One of the leading automotive dealership consultants in the industry.Website Conversion, Digital Marketing, Process Management, Phone Skills, Proactive Chat",336,892,"Mesa, Arizona",Pacific Time (US & Canada),3,0.063,0.129120879121,0.0,positive,0.0714285714286,0.0
259,711286235734499328,RT @RealBPhil: Ted Cruz From Obama’s Open Border: ‘This Is A National Security Crisis’  https://t.co/1g22Kge2Q5,73,0,Twitter for iPad,2016-03-19 20:20:28,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6076,5563,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
260,711286061587009536,"RT @kinxbitz: RT @BeverlyChapman4: ‘$116,000: DSCC’: Ted Cruz hands out list of Trump’s donations to Dems https://t.co/WhE3Hn5fMY via @twit…",12,0,Twitter for iPad,2016-03-19 20:19:46,537602851,AZ_Susan,SusanD,2012-03-26 22:09:25,"Conservative Christian, Retired RN. Traveler/writer, consultant, #31gifts #healthy #nutrition #Jesus #pray #pets, #veterans, #police, #Israel #love ❤️ to RT",7745,5713,Arizona,America/Denver,0,1.0,0.0,0.0,positive,0.0,0.2375
261,711285840228384768,"RT @immigrant4trump: Lindsey Graham endorsed Bush,now Cruz.Everytime Lindsey gets behind a candidate,they sink like a Titanic @MittRomney h…",199,0,Twitter Web Client,2016-03-19 20:18:54,25026538,WECpoker,WECpoker,2009-03-18 04:16:42,Poker Player & More,4019,4124,"Tucson, Arizona",Arizona,0,1.0,0.28125,0.0121527777778,positive,0.1875,0.015625
262,711285813061902336,@tdtrpnr Hi! I'm following you because you support @tedcruz . We have to stick together.  I CHOOSE CRUZ!,0,1,Twitter Web Client,2016-03-19 20:18:47,19867280,rednett,Bobbie Burnett,2009-02-01 17:33:59,Most recently worked as a radio DJ but am now happily retired.  #CruzCrew Check out my blog https://t.co/ftP3g3Iije Christian and Conservative.,2511,2487,Arizona,Alaska,0,1.0,0.156269936204,0.0845544258373,positive,0.03125,0.0
263,711285456474865665,"ArizonaNewsnet: Tucson Sentinel: In Arizona, Cruz vies with Trump on immigration https://t.co/Hcr89fcHyk",0,0,IFTTT,2016-03-19 20:17:22,2961447224,financCorp,Derick Thornton,2015-01-06 21:10:51,"CEO of CapitalVia, a financial market research and consulting company.",166,94," Arizona, Phoenix",Kyiv,0,1.0,0.0,0.0,positive,0.0,0.0
264,711284150079107072,RT @dcexaminer: Michael Barone: Only Ted Cruz can stop Donald Trump https://t.co/g42kv6Ycws https://t.co/YXoJ1BcPk6,502,0,Twitter for Android,2016-03-19 20:12:11,194744637,smithpaulina,Paula Smith,2010-09-24 22:18:35,Conservative. Happy-Go-Lucky. Believer.,331,501,Arizona,,0,1.0,0.0,0.0454545454545,positive,0.0,0.0
265,711283662583533569,@grey_ghost47 @ThePatriot143 Isn't that the same stance as Cruz?,0,1,Twitter for Android,2016-03-19 20:10:14,2486399323,AzGamecock,FreeWillThinker,2014-05-10 02:08:56,"It's twitter not a marriage proposal.

RT's not endorsement only an acknowledgement that you managed to put together 140 characters or less of coherent dialogue",2757,352,Arizona,,0,1.0,0.0913461538462,0.078125,positive,0.0625,0.078125
266,711283618123886592,RT @mitchellvii: Cruz would have to walk out of the house naked to get this kind of protests. :-),267,0,Twitter for iPad,2016-03-19 20:10:04,615735027,flickles29,Richard Galleano,2012-06-23 00:30:55,"Avid reader, fisherman and constitutional lover.  Loves the U.S. Military, retired Police Officer. Wants OUR COUNTRY back.  Supports Trump 2016. 2nd Amendment!",2917,4950,Arizona,,0,1.0,0.0397295321637,0.0384685672515,positive,0.79,0.3475
267,711283398598336515,"ArizonaNewsnet: Tucson Sentinel: In Arizona, Cruz vies with Trump on immigration https://t.co/1EKixP8puP",0,0,IFTTT,2016-03-19 20:09:11,2979991013,engenu_IT,Benjamine Brickman,2015-01-15 16:21:45,I.T. Consulting with the approach that information is a product not a possession.,111,60,Phoenix	Arizona ,Kyiv,0,1.0,0.0,0.0,positive,0.0,0.0
268,711283338061819905,McCain Adviser: Cruz Will Pull Upset Win in Arizona https://t.co/9QyH7sO4Ed via @Newsmax_Media,0,0,Twitter Web Client,2016-03-19 20:08:57,19867280,rednett,Bobbie Burnett,2009-02-01 17:33:59,Most recently worked as a radio DJ but am now happily retired.  #CruzCrew Check out my blog https://t.co/ftP3g3Iije Christian and Conservative.,2511,2487,Arizona,Alaska,0,1.0,0.0,0.0,positive,0.0,0.0
269,711283011367608320,"ArizonaNewsnet: Tucson Sentinel: In Arizona, Cruz vies with Trump on immigration https://t.co/h4sJnuvZKR",0,0,IFTTT,2016-03-19 20:07:39,3041263783,BankingCenter,Brandon Jackson,2015-02-25 12:01:07,Banking Center Manager - 74th and Western Market,154,60,"Arizona, Phoenix.",Bucharest,0,1.0,0.0,0.0,positive,0.0,0.0
270,711282934884401153,"RT @thpuzzler2: Cruz attracts nut jobs like Glenn Beck. 
Trump attracts real conservatives like @Crimsontider Sen Jeff Sessions. https://t.…",55,0,Twitter for iPad,2016-03-19 20:07:21,615735027,flickles29,Richard Galleano,2012-06-23 00:30:55,"Avid reader, fisherman and constitutional lover.  Loves the U.S. Military, retired Police Officer. Wants OUR COUNTRY back.  Supports Trump 2016. 2nd Amendment!",2917,4950,Arizona,,0,1.0,0.479166666667,0.0173611111111,positive,0.4375,0.0486111111111
271,711282819310288896,RT @SykesCharlie: Ted Cruz Can Beat Trump https://t.co/Hz24Wk2Z8x via @NRO,14,0,Twitter for iPad,2016-03-19 20:06:53,537602851,AZ_Susan,SusanD,2012-03-26 22:09:25,"Conservative Christian, Retired RN. Traveler/writer, consultant, #31gifts #healthy #nutrition #Jesus #pray #pets, #veterans, #police, #Israel #love ❤️ to RT",7745,5713,Arizona,America/Denver,0,1.0,0.0,0.0,positive,0.0,0.0
272,711282373644525568,"Tucson Sentinel: In Arizona, Cruz vies with Trump on immigration https://t.co/vmkQi1Kp1X",0,0,twitterfeed,2016-03-19 20:05:07,18594789,ArizonaNewsnet,Arizona News,2009-01-04 03:53:21,"Arizona, Phoenix, Tucson, National, Mexico Border & Interesting News. Fire, Emergency & Weather Alerts | USMC Veteran -Mark",35174,10628, Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
273,711282164373934080,"RT @teddyschleifer: Cruz: ""It was sad yesterday to see Donald Trump stand up in Utah and call into question Mitt Romney’s faith. That has n…",106,0,Twitter for Android,2016-03-19 20:04:17,268423416,corkysez,Corky #COSProject,2011-03-18 18:59:21,Christian ~ Conservative ~ Pro-life ~ Convention of States ~ #ccot ~ #tcot ~ #NeverTrump ~ #TeamMarco,3261,3238,~ Arizona USA ~,,0,1.0,0.114479881021,0.777144871106,negative,0.0729166666667,0.677083333333
274,711282045784170497,RT @ramburner1: MT @mericanrefugee: Time for all conservative and libertarian patriots to unite behind Cruz! #TLOT https://t.co/MrCmzSFlk7 …,2,0,Twitter for Android,2016-03-19 20:03:49,4763727018,AZchilly,AZchilly,2016-01-15 17:07:58,"Staunch Conservatarian that will attack secular humanism, progressivism, and general BS with irreverent snarky lashes. My political flavor is #cruz2016 .",731,1569,"Arizona, USA",,1,0.265,0.0625,0.133333333333,positive,0.25,0.1125
275,711281931271274496,"RT @SamanthaBurges: @Pudingtane 
#Kasich: 3rd Loser.
#Cruz: 2nd 'LOOOOOOZAH'
@realDonaldTrump Winner.
:D",4,0,Twitter for Android,2016-03-19 20:03:22,3034992840,cochran_bob,Bob Cochran,2015-02-21 17:35:06,"Retired married 50 years, 2A all of constitution, USCCA, should be no political parties just Americans. All lives matter, responsible licensed CCW.",462,556,"Concho, Arizona",,2,0.127,0.0,0.0,positive,0.0,0.0
276,711281912132669442,Ted Cruz is very happy about the fact that protesters KILL A ARIZONA MAN,2,0,Twitter for Android,2016-03-19 20:03:17,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",750,949,"Arizona, USA",,0,1.0,0.65206043956,0.0809523809524,positive,1.0625,0.0
277,711281800987877377,"RT @brentdarmstrong: I'm so pleased to announce that Mr. Rafael Cruz, the father of @tedcruz will be @tucsonbaptist on Sunday at 6:00 pm ht…",13,0,Twitter for iPhone,2016-03-19 20:02:50,517651873,mackpio,Mack Piotrowski,2012-03-07 14:43:50,,29,34,"Oro Valley, Arizona",Eastern Time (US & Canada),0,1.0,0.591346153846,0.0,negative,0.5625,0.0
278,711281612185468928,RT @peaceisactive: Please Give Ted Cruz Nightmares... #GetMillennialsToVoteIn5Words https://t.co/eL39PJdfuu,14,0,Twitter for Android,2016-03-19 20:02:05,146644080,azmoderate,Uncle John,2010-05-22 00:17:43,"Was in AZ GOP for 33 yrs, TP theft of the party drove me leftward. Views are strictly my own, maybe yours. It's a Tribblesome world. Idiots will be blocked",12816,10971,Arizona ,Arizona,1,0.265,0.0,0.0,positive,0.0,0.0
279,711281396765970432,RT @dcexaminer: Michael Barone: Only Ted Cruz can stop Donald Trump https://t.co/g42kv6Ycws https://t.co/YXoJ1BcPk6,502,0,Twitter for iPad,2016-03-19 20:01:14,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6076,5563,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.0,0.0454545454545,positive,0.0,0.0
280,711281129710620672,GOP presidential candidate Ted Cruz holds rally in Phoenix - ABC15 Arizona https://t.co/Ju3VfmjBs2 #Phoenix,0,0,SocialPresence,2016-03-19 20:00:10,2941068098,news_in_phoenix,Phoenix News,2014-12-23 18:16:58,Follow us to receive the latest news in Phoenix Arizona,64,0,Phoenix Arizona,Arizona,1,0.265,0.0459104938272,0.127314814815,positive,0.0,0.125
281,711281049238528000,"RT @Johnathin79: CRUZ PORN READ---&gt;https://t.co/DiEgnzQlsE
#TrumpCard
#TrumpTrain
#MakeAmericaGreatAgain https://t.co/gLsbneZZcz",10,0,Twitter Web Client,2016-03-19 19:59:51,2971772202,ExcaliburReb03,Excalibur FreedomReb,2015-01-10 11:16:57,"IF YOU ARE anti-TRUMP DON'T FOLLOW ME.  IF YOU LIKE SANDERS THEN YOU MUST BE A COMMUNIST, SO DON'T FOLLOW ME...  IF YOU LIKE HILLARY THEN YOU ARE TOO STUPID...",307,873,"Quartzsite, Arizona, USA",Mountain Time (US & Canada),3,0.063,0.0,0.0,positive,0.0,0.0
282,711280795407650816,"RT @DLoesch: Trump shouts lies about Cruz at presser: “He supports amnesty!” Goes on to say that Cruz was expected to win NH. Um, what? LOL.",433,0,Twitter Web Client,2016-03-19 19:58:51,49455256,BarbieHitsBack,Barbie GC,2009-06-21 22:46:36,"Wife to the man of my dreams, mother of 5 and grandmother of13 and still counting.Passionate for all things political.",1456,1225,Phoenix Arizona,Arizona,0,1.0,0.344944638695,0.375351731602,positive,0.0,0.125
283,711279319755010048,"RT @DLoesch: Trump shouts lies about Cruz at presser: “He supports amnesty!” Goes on to say that Cruz was expected to win NH. Um, what? LOL.",433,0,Twitter for iPad,2016-03-19 19:52:59,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6076,5563,Phoenix - Flagstaff; Arizona ,Arizona,0,1.0,0.344944638695,0.375351731602,positive,0.0,0.125
284,711279174598598656,Adviser to John McCain Thinks Ted Cruz Will Pull Off Upset in Arizona https://t.co/jcx1LcsPSC,0,0,Twitter for iPhone,2016-03-19 19:52:24,382483879,EMichaelGannon,E Michael Gannon,2011-09-30 04:37:25,Summarize myself in fewer than 160 characters? You've got to be kidding!,30,68,"Scottsdale, Arizona",Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
285,711279170135851008,"Purpose of gov't ""...to secure the Blessing of Liberty to Ourselves and our Posterity..."" @tedcruz does that! #Cruz https://t.co/gShPGl5WQQ",0,0,Twitter Web Client,2016-03-19 19:52:23,4827687198,jedwardsavary,Jon Savary,2016-01-28 23:52:53,"Project manager by trade, Husband, father, grandfather by grace of God.",184,261,"Arizona, USA",,1,0.265,0.0464743589744,0.0192307692308,positive,0.15,0.08
286,711279121721008128,@meetthepress @realDonaldTrump @MittRomney Cruz is a do nothing politician. His kind are also ruining Canada. #politiciansarehacks,0,1,Twitter Web Client,2016-03-19 19:52:12,706647633440296960,SFRinAZ1,SfrinAZ,2016-03-07 01:08:19,HARDCORE TRUMP SUPPORTER. Trump haters will be Blocked. Trump supporters are my family! #AlwaysTrump #MakeAmericaGreatAgain @realDonaldTrump,1,19,"Arizona, USA",,1,0.265,0.0854700854701,0.111111111111,positive,0.625,0.0
287,711279054800879616,RT @AmBeachy: @gayla415 Cruz has won 9 states and that is enough to automatically be nominated on the first ballot at our GOP Convention! G…,1,0,Twitter for iPad,2016-03-19 19:51:56,146139991,gayla415,Gayla,2010-05-20 17:56:19,"Texas born,NY Raised,Wife,Mother,Followed by Ted Cruz, &Alveda King, CONSTITUTION,Conservative,Love God,Family,FreedomFighter Liberty #TGDN #TCOT #PATRIOTS LD23",13338,14389,Arizona,Pacific Time (US & Canada),0,1.0,0.546727395412,0.0263157894737,positive,0.229166666667,0.625
288,711278867311276033,RT @StephaniScruggs: Notice that the Left is not trying to stop Ted Cruz - They know they have nothing to fear from him.... https://t.co/jj…,26,0,Twitter for iPhone,2016-03-19 19:51:11,3153399655,grammyoftwins1,Carolyn,2015-04-13 19:39:28,AMERICAN'S have spoken......hear us ROAR!!!! VOTE TRUMP 2016! let's take AMERICA BACK....BY THE PEOPLE and FOR THE PEOPLE,425,100,"Arizona, USA",,0,1.0,0.267578211262,0.465659223817,negative,0.0,0.5625
289,711278608669487104,RT @Gawker: Is Ted Cruz the tragically deceased Princess Diana? https://t.co/mBdPb5Lhz5 https://t.co/Xxi3cWdQt8,1074,0,Twitter for iPhone,2016-03-19 19:50:09,450969948,amikyaryyet,michaela,2011-12-30 21:55:19,♡ ♡,508,281,"Arizona, USA",Arizona,0,1.0,0.0288461538462,0.5,positive,0.0,0.5
290,711278179382484992,"RT @2ALAW: I think everyone is getting sidetracked over Trump and Cruz. COME ON PATRIOTS LETS UNITE!!
THE ENEMY IS HILLARY https://t.co/Azw…",280,0,Twitter for Android,2016-03-19 19:48:27,3266469216,Sheepdogleader,Tom McWilliams,2015-07-02 22:40:00,"Child of Heavenly Father, Rosalyn's loving husband, Father of 3, Dad to Dozens. Grandfather, Retired U.S. ARMY, Life Leadership member, entrepreneur,  dreamer.",816,1158,Arizona,,0,1.0,0.16639957265,0.13875534188,positive,0.375,0.0
291,711278003465007105,"Cruz is the right guy.  Too bad @FoxNews won't carry his #AZ events live! @realdonaldtrump @tedcruz 
Last night:
https://t.co/axi9BvDc2n",0,1,Twitter for iPad,2016-03-19 19:47:45,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6076,5563,Phoenix - Flagstaff; Arizona ,Arizona,1,0.265,0.449059447497,0.828943452381,negative,0.330357142857,0.660714285714
292,711277389683142656,Cruz owes no one he can't be bought. He's life work prove that. DT buys ppl what the hell is the difference? A crook https://t.co/GkdXoTLIG0,0,2,Twitter for iPad,2016-03-19 19:45:19,146139991,gayla415,Gayla,2010-05-20 17:56:19,"Texas born,NY Raised,Wife,Mother,Followed by Ted Cruz, &Alveda King, CONSTITUTION,Conservative,Love God,Family,FreedomFighter Liberty #TGDN #TCOT #PATRIOTS LD23",13338,14389,Arizona,Pacific Time (US & Canada),0,1.0,0.349358974359,0.0,negative,0.139285714286,0.05
