,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
291,711604565972365314,"RT @RiotWomennn: She's strong, experienced and respected around the world. This isn't a game. We need Hillary Clinton. Vote smart https://t…",31,0,Twitter for Android,2016-03-20 17:25:24,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4848,5332,arizona,Pacific Time (US & Canada),0,1.0,1.13509615385,0.620833333333,positive,1.6556122449,0.0408163265306
292,711604406232350720,RT @AdamsFlaFan: Will Ferrell abandons Bernie Sanders campaigns for Hillary Clinton. He won’t be the last to switch https://t.co/wU06hs9oh4…,27,0,Twitter for Android,2016-03-20 17:24:46,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4848,5332,arizona,Pacific Time (US & Canada),0,1.0,0.0510683760684,0.166666666667,negative,0.0222222222222,0.166666666667
293,711604171292553216,RT @FaceTheNation: .@BernieSanders: People will appreciate when they look at the polls that I do better against Donald Trump than Hillary C…,956,0,Twitter for iPhone,2016-03-20 17:23:50,436963076,sbchampions,InBernieWeTrust,2011-12-14 20:02:49,#feelthebern #bernie2016 #bernie4president,1861,4998,"Arizona, USA",,0,1.0,0.146474358974,0.0275641025641,positive,0.625,0.0
294,711600901333516288,"Clinton &amp; Sanders shouldn't even waste their time in AZ...we've always been a Republican state, that's not changing.",0,0,Twitter for Android,2016-03-20 17:10:50,145828218,MallyMonkey,Mallory Boggs,2010-05-20 00:11:11,Charlotte Rose ○ Jaron ○ Sully & Boomer,447,682,"Arizona, USA ",America/Denver,0,1.0,0.101346153846,0.069375,positive,0.075,0.025
295,711599907061112832,"RT @_CFJ_: NEW ARIZONA POLL

Merrill Poll
Cruz 41% Clinton 35% Cruz+6
Trump 38% Clinton 38%

#AZprimary

#ChooseCruz
#UTPrimary https://t.c…",107,0,Twitter Web Client,2016-03-20 17:06:53,62447206,Jana_1977,Jana,2009-08-03 05:40:27,Arizona Girl...Conservative to the Core! Sick of the GOP Establishment! #tcot #prolife #TedCruz #CruzCrew #Tcot #CruzMissile #Cruz2016,9191,9224,"Phoenix, Arizona",Arizona,3,0.063,0.0779220779221,0.0487012987013,positive,0.0,0.0
296,711599661493186560,"Poor has-been banks. Nothing to see here. Hillary Clinton and 'vampire squid': .@guardian attempts to mute threat

https://t.co/I54deBwLxQ",0,1,Linkis.com,2016-03-20 17:05:54,40788228,akeleven,Jean Wylie,2009-05-18 02:01:50,"Supporter of Planned Parenthood since 1971. Retired liberal. Formerly Middle Class. Dreams expired.
TrueTwit users, I will not be following you. Sorry.",2482,4549,arizona,America/Phoenix,0,1.0,0.0375,0.00104166666667,negative,0.0,0.25
297,711599248425390081,https://t.co/U71aptIZyd Gaffe Proof? Trump Vs. Clinton Tests Political Pitfalls - ABC New... https://t.co/arqPwB5YyQ https://t.co/9vIM6V9rk7,0,0,twitterfeed,2016-03-20 17:04:16,132817876,surfdiscounts,Anthony C,2010-04-14 07:46:34,"Tweeting the best products,shopping deals,coupons and news over the web directly to you.
http://t.co/yaRcWO3fWU http://t.co/KccwRcMImk
http://t.co/WDOj06R8kk",2007,2536,Arizona,Arizona,0,1.0,0.0714285714286,0.00595238095238,positive,0.0,0.0
298,711599167441870851,"If Edward Snowden Is Right About Clinton's Emails, Bernie Sanders Will Win a Landslide Victory https://t.co/WHPiLvJcCy via @HuffPostPol",0,1,Twitter Web Client,2016-03-20 17:03:57,1299924788,fc4126,F. Mikel Carmon,2013-03-25 15:26:58,"Author of CreateEnergy: Co-Creating Your Life with Conscious Intention, Balance and Simplicity. Eden Energy Medicine Certified Practitioner , Passion for life.",199,540, Northern Arizona,Arizona,0,1.0,0.359203296703,0.0,positive,0.0,0.0
299,711598218312753152,"#Politics: ""I've never lied"" @HillaryClinton eMails: She Knew Security Risk https://t.co/T9bOXGSVZo #NoWallStInTheWH https://t.co/AEkNnDXyZ9",3,4,Twitter Web Client,2016-03-20 17:00:10,57677984,E_LucasTaylor,E_Lucas-Taylor wrtr,2009-07-17 15:55:01,Writing Ops~Political Digs~Human Interest~BKS             http://t.co/3vW9yPHxVK & http://t.co/YJTj1HrVVO,6652,6223,Arizona/Texas,Mountain Time (US & Canada),2,0.127,0.0,0.0535714285714,positive,0.0,0.0
300,711598210465144832,New: Trump Will Drop Out By Mid-October And Endorse Hillary Clinton - https://t.co/WqyBmbboSJ #azright,0,0,MorningInArizona,2016-03-20 17:00:08,242114285,MorninginAz,Dawn West,2011-01-24 00:14:22,A group of conservative bloggers trying to make Arizona the best state in the Union.,520,339,"Tucson, Arizona",Arizona,1,0.265,0.0,0.0,positive,0.0,0.0
301,711597848731783169,Hillary Clinton Admits Bush... https://t.co/5W7KobUUJn via @peoplesvoice_tv,0,0,Twitter Web Client,2016-03-20 16:58:42,1299924788,fc4126,F. Mikel Carmon,2013-03-25 15:26:58,"Author of CreateEnergy: Co-Creating Your Life with Conscious Intention, Balance and Simplicity. Eden Energy Medicine Certified Practitioner , Passion for life.",199,540, Northern Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
302,711596690596212736,"#Politics: Video Shows @BillClinton Obstruction of Voting Rights, Clear Illegal Electioneering https://t.co/Iy7SjmDvOC #WhyBeSurprised?",2,1,Twitter Web Client,2016-03-20 16:54:06,57677984,E_LucasTaylor,E_Lucas-Taylor wrtr,2009-07-17 15:55:01,Writing Ops~Political Digs~Human Interest~BKS             http://t.co/3vW9yPHxVK & http://t.co/YJTj1HrVVO,6652,6223,Arizona/Texas,Mountain Time (US & Canada),2,0.127,0.0,0.0,positive,0.0,0.0
303,711595750732398596,Illinois Attorney General Lisa Madigan: Arrest &amp; prosecute Bill Clinton for Violation of Illinois Ele... https://t.co/1N4P9oCdoj via @Change,0,0,Mobile Web,2016-03-20 16:50:22,131096288,ArminKaikobad,Armin Kaikobad,2010-04-09 07:30:11,"Liberal Democrat, #FeelTheBern, Executive Producer, State Bar of Arizona, President of Acupuncture-CEUS. com Inc.",96,345,"Arizona, USA",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
304,711595692981026816,"Why The Immunity Deal Could Spell Legal Trouble for Hillary Clinton   BEST explanaton thus far!
https://t.co/EQWhPvspeE via @law_newz",3,0,Twitter Web Client,2016-03-20 16:50:08,157013030,TodaysComments,TodaysComments,2010-06-18 15:57:50,"vietnam vet- USS Forrestal CVA-59 survivor, father/grandfather, retired photographer, Kindergarten teacher. links/RTs not necessarily endorsements.",1910,1955,effed up Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
305,711594314694938624,"#Politics: Lt. Gen’l (Ret) Mike Flynn: Why  ""I've never lied"" @HillaryClinton Should Suspend Her Presidential Bid https://t.co/4E0gydbNxK",1,2,Twitter Web Client,2016-03-20 16:44:40,57677984,E_LucasTaylor,E_Lucas-Taylor wrtr,2009-07-17 15:55:01,Writing Ops~Political Digs~Human Interest~BKS             http://t.co/3vW9yPHxVK & http://t.co/YJTj1HrVVO,6652,6223,Arizona/Texas,Mountain Time (US & Canada),1,0.265,0.0,0.178571428571,negative,0.0,0.0
306,711593892823457793,"RT @kgosztola: Ahead of AZ primary, Clinton campaign escalates attacks on Sanders to make him more vile to Latino voters https://t.co/V9NE2…",15,0,Twitter for Android,2016-03-20 16:42:59,305880483,JackLucas5,Jack Lucas,2011-05-26 22:59:14,,116,212,Arizona,Pacific Time (US & Canada),0,1.0,0.0459183673469,0.00109329446064,positive,0.0,0.5
307,711591434709643264,RT @JeanetteJing: #Hillary2016 and Bill Clinton accepted payments totaling $3.6 million from a major Keystone XL shareholder. https://t.co/…,899,0,Twitter for Android,2016-03-20 16:33:13,949112370,dehubbard427,Derrick Hubbard,2012-11-15 05:41:44,Semper Fi!!,269,357,"Arizona, USA",Arizona,1,0.265,0.175568181818,0.0569602272727,positive,0.59375,0.0546875
308,711591090504085504,"RT @BlackPplVines: ""Trump and Clinton are the leading candidates"" https://t.co/gddwhkaoj7",4708,0,Twitter for iPhone,2016-03-20 16:31:51,3140509686,alexandria_kath,Alexandria (;,2015-04-05 17:07:01,just ugly,124,252,"Arizona, USA",,0,1.0,0.109203296703,0.0,positive,0.28125,0.0
309,711590818553794560,RT @RealJamesWoods: A candidate who demeans women has no place in the White House. Clinton supported her philandering husband by publicly d…,1611,0,Twitter Web Client,2016-03-20 16:30:46,788255594,djaznh,deb-az,2012-08-29 01:28:18,"Veteran Former DNC member who wandered out of the fog.. Republican by definition, not, GOP. Support #TedCruz2016  #CruzCrew #Prolife",2121,2090,Arizona and New Hampshire,,0,1.0,0.0916866028708,0.287679425837,positive,0.125,0.0
310,711590674773057537,"RT @realDonaldTrump: Hillary Clinton said that it is O.K. to ban Muslims from Israel by building a WALL, but not O.K. to do so in the U.S. …",7846,0,Twitter for iPhone,2016-03-20 16:30:12,620689391,Woke49erGirl,Christina_Cantu,2012-06-28 05:53:36,God & Family First • 49erGirl • Product Pusha For Snow Tha Product • Northern Az • Photographer • #Trump2016 • #MakeAmericaGreatAgain,1235,930,"Arizona, USA",Arizona,0,1.0,0.0450174825175,0.0192307692308,negative,0.0,0.0
311,711590339119751169,https://t.co/BLi8OTxYpH it's the millennial vote this election we can do this,0,0,Twitter for Android,2016-03-20 16:28:52,352126255,Rcontreras93,Rawwwbert,2011-08-10 05:30:44,Gamer/lover of tech and just trying to get by,218,651,Arizona,Arizona,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
312,711589878048231424,"RT @gdebenedetti: Favorability among Hispanics, according to Gallup:
Clinton +33
Sanders +19
Rubio +6
Kasich +1
Cruz -4

Trump -65
https://…",1777,0,Twitter Web Client,2016-03-20 16:27:02,157013030,TodaysComments,TodaysComments,2010-06-18 15:57:50,"vietnam vet- USS Forrestal CVA-59 survivor, father/grandfather, retired photographer, Kindergarten teacher. links/RTs not necessarily endorsements.",1910,1955,effed up Arizona,Arizona,0,1.0,0.0625,0.0,positive,0.0625,0.0
313,711588472465661952,"RT @H_from_HH: Hillary Clinton opens up massive leads in Arizona, New York, Maryland, and Pennsylvania https://t.co/RsV9LSYPgI #imwithher #…",13,0,Twitter for iPhone,2016-03-20 16:21:27,37048866,tazalaz,Christine,2009-05-01 21:34:49,Liberal progressive with PhD in psychology |#RA #spoonie #EndAlz #mentalhealth #equality for all #prochoice #StopAnimalAbuse #UniteBlue #VoteBlueNoMatterWho,1783,1726,Arizona Native,Arizona,2,0.127,0.0,0.0,negative,0.0729166666667,0.0104166666667
314,711586797692715008,RT @HillaryClinton: Newspapers from Miami to Portland agree: Hillary is the best choice to be the Democratic nominee. https://t.co/y8nmQQBR…,1885,0,Twitter for Android,2016-03-20 16:14:47,2342841614,RHYTHM_______,IG- rhythmofrap,2014-02-14 01:34:49,Rapper/Actor,4073,5001,"Chandler, Arizona ",Pacific Time (US & Canada),0,1.0,1.05769230769,0.0,positive,1.4375,0.0
315,711586465151524866,"@bfred99 Agree on the 2 wars, but I blame the econ collapse on Clinton (CRA), Dodd/Frank, and those other assholes in the Big Short",0,0,Twitter Web Client,2016-03-20 16:13:28,24448995,DPFrazier,Dean Frazier,2009-03-14 23:23:52,"California refugee. Sports, technology, politics. It's time for a comeback, America!",101,194,"Mesa, Arizona",Pacific Time (US & Canada),0,1.0,0.267857142857,0.520833333333,negative,0.0,0.3125
316,711585698457849856,"RT @wikileaks: RELEASE: Search engine for 30,322 Hillary Clinton emails from Blair to the Rothchilds https://t.co/XcH75u3kbu https://t.co/u…",1443,0,Twitter Web Client,2016-03-20 16:10:25,15966615,palsimon,Palsimon,2008-08-24 05:49:52,"Palsimon, formally educated in journalism and law,  is an independent progressive activist and writer focusing on guarding integrity of media and government.",1328,1976,"Phoenix, Arizona",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
317,711585685338107905,#Politics: 16 Most Notorious @TheDemocrats @HillaryClinton Scandals She Wishes Would Go Away https://t.co/FYub3jQvNg #NoWallStIntheWH,0,0,Twitter Web Client,2016-03-20 16:10:22,57677984,E_LucasTaylor,E_Lucas-Taylor wrtr,2009-07-17 15:55:01,Writing Ops~Political Digs~Human Interest~BKS             http://t.co/3vW9yPHxVK & http://t.co/YJTj1HrVVO,6652,6223,Arizona/Texas,Mountain Time (US & Canada),2,0.127,0.0,0.875,negative,0.0,0.0
318,711585040971354112,RT @thehill: Clinton rakes in cash from overseas https://t.co/Pc2MljvgUv https://t.co/t2yP0p56ru,90,0,Twitter Web Client,2016-03-20 16:07:49,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7115,7826,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
319,711584099589169153,Media ignores @HillaryClinton comment saying US 'didn't lose a single person' in Libya #Benghazi  https://t.co/kOGwlYCwVW #MTP #ThisWeek,6,3,Twitter for iPhone,2016-03-20 16:04:04,24743022,SundevilSal,Sal,2009-03-16 18:36:11,"Hola! Into hiking, traveling, politics, US Air Force Veteran, now working in Finance. Been around the world and back - there's no place like the good ole USA:)",1014,2045,Arizona,Arizona,3,0.063,0.0363636363636,0.540367965368,negative,0.0,0.196428571429
320,711583770281836544,"RT @JoatPimaDems: Pres Bill Clinton in Tucson today, Sunnyside High, with Mark &amp; Gabby. Doors open at 1:30pm. Grijalva campaign kickoff at …",1,0,Twitter for Android,2016-03-20 16:02:46,1733015970,PimaCountyDems,Pima Dems,2013-09-05 20:43:44,Promoting the objectives of the Democratic Party & electing Democrats.,588,860,"Tucson, Arizona",Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.0376984126984,0.174603174603
321,711583441129590784,"Clinton rakes in cash overseas https://t.co/wu4yDttdEu Democrats:The international socialist party. NO TY! 
I'll take someone pro-America 🇺🇸",43,19,Twitter Web Client,2016-03-20 16:01:27,999453985,BlissTabitha,Tabitha Bliss,2012-12-09 14:57:08,Bitter Clinger that's sick of the left shredding our constitution! #Israel #teaparty #tcot #TGDN #ORPUW #pjnet I am anti-Obama because he is anti-America.No DMs,62567,40014,Glendale Arizona,Arizona,0,1.0,0.0257936507937,0.322420634921,positive,0.0,0.3125
322,711583354492047364,RT @CauseWereWasted: Somebody stop Hillary Clinton https://t.co/R3K7NZXELR,102,0,Twitter for iPhone,2016-03-20 16:01:06,421512860,xoxospenn,Spencer Arienna,2011-11-26 01:44:15,Music. NAU.,386,322, Cali to Arizona ☀,Alaska,0,1.0,0.0,0.0,positive,0.0,0.0
323,711582400388567040,"RT @AJUpFront: ""[@SenSanders] is a significantly better candidate than Hillary Clinton"" - @NaomiAKlein tells @mehdirhasan https://t.co/JZ8C…",114,0,Twitter for iPhone,2016-03-20 15:57:19,2766460270,AliciaChaouchi,Alicia Chaouchi,2014-09-10 16:17:54,"I mostly keep this account to integrate current events and social media in the classroom, but Twitter can also be fun. Student followers - opinions are my own.",76,48,Somewhere in Arizona,,0,1.0,0.0288461538462,0.0,positive,0.625,0.0
324,711582392666824705,RT @realDonaldTrump: Ted Cruz is lying again. Polls are showing that I do beat Hillary Clinton head to head. Check out https://t.co/45g7qpx…,2759,0,Twitter Web Client,2016-03-20 15:57:17,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7115,7826,Arizona USA,Pacific Time (US & Canada),0,1.0,0.204217391304,0.0956717630196,positive,0.0,0.2375
325,711582376866947072,RT @ArRuple: No person running for the office of #POTUS Should pander to #Illegals .....EVER! #StopIllegalImmigration #NoAmnesty  https://t…,28,0,Twitter for Android,2016-03-20 15:57:13,14984662,lorinda1434,SilentNoMore,2008-06-02 20:31:20,A patriotic American mother of 3 grown boys Conservative Christian #TRUMP2016 #NRA #bansharia #NeverCruz #Veterans,4093,4986,"Arizona, USA",Pacific Time (US & Canada),4,0.033,0.00435540069686,0.0261324041812,positive,0.0416666666667,0.0
326,711581958535454720,Can't wait to see President Bill Clinton today! Hillary will follow tomorrow. #ArizonaForHillary,1,2,Twitter for iPhone,2016-03-20 15:55:34,2557881288,DutchDelights13,Tanya,2014-06-10 01:19:08,"Single mom, counselor, teacher, news junkie. Love sunshine, the ocean, dolphins and whales.",181,409,"Arizona, USA",,1,0.265,0.0895833333333,0.126041666667,positive,0.0,0.0
327,711581821809532930,"RT @BradThor: Trump is a man who, by any objective measure, lies nearly as much as Bill Clinton but with a tenth of the skill.  #NeverTrump",377,0,Twitter for iPad,2016-03-20 15:55:01,394392730,noprezzie2012,DernDawn,2011-10-20 00:38:20,"Political correctness is overrated. Please lead, or get out of the way. Doing my part 2 expose the MSM.
#Schoolchoice #RetireMcCain #CruzCrew #2A",6077,5563,Phoenix - Flagstaff; Arizona ,Arizona,1,0.265,0.185096153846,0.0535714285714,positive,0.15625,0.0
328,711581473199947776,"RT @OzForBernie: What Bernie Sanders’ Presidential Campaign Can Actually Teach Business Leaders.

#OfThePeople
#NotMeUs

 https://t.co/NPoK…",23,0,Twitter for Android,2016-03-20 15:53:38,184973716,zerocool0019,Amy,2010-08-30 23:09:49,overall awesome woman,147,261,"Northern Arizona, USA",Arizona,2,0.127,0.0,0.0,positive,0.0,0.0
329,711580786789462016,"RT @timjhogan: .@RonBarberAZ: From gun violence to the economy, here's what matters to AZ &amp; why Hillary Clinton best addresses them https:/…",61,0,Twitter for Android,2016-03-20 15:50:54,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4848,5332,arizona,Pacific Time (US & Canada),0,1.0,0.75,0.0,positive,0.75,0.0
