,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
260,711332095751299072,"ArizonaNewsnet: RT frankthorpNBC: VIOLENCE at another Donald Trump rally, this time in Tucson, AZ. Man hits and ki… https://t.co/tg22lTp3RE",0,0,IFTTT,2016-03-19 23:22:42,3041263783,BankingCenter,Brandon Jackson,2015-02-25 12:01:07,Banking Center Manager - 74th and Western Market,152,60,"Arizona, Phoenix.",Bucharest,0,1.0,0.0,0.0514705882353,positive,0.0,0.125
261,711332086917894145,All the trump voters leaving are so white,0,2,Twitter for Windows Phone,2016-03-19 23:22:40,494750026,OatmealGG,Oatmeal,2012-02-17 06:48:13,"#DopeFuture Platinum ADC main trash,   retired HOTS pro",613,188,Arizona,Arizona,0,1.0,0.112179487179,0.0736607142857,negative,0.0833333333333,0.046875
262,711332040084299777,"@ToneStallone67 @Zegota42 @CBSNews @JohnKasich Oh, and history shows your buddy Trump emulates Mussolini's politics more than anyone",0,0,Twitter Web Client,2016-03-19 23:22:28,146644080,azmoderate,Uncle John,2010-05-22 00:17:43,"Was in AZ GOP for 33 yrs, TP theft of the party drove me leftward. Views are strictly my own, maybe yours. It's a Tribblesome world. Idiots will be blocked",12795,10956,Arizona ,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
263,711332035965485056,RT @ZocaloTucson: Only about half the TCC arena being used. Trump crowd is much smaller than last night's Bernie rally.,2,0,Twitter for iPad,2016-03-19 23:22:27,145404216,lphoffman24,Linda Patton Hoffman,2010-05-18 22:25:06,"Wife,mother of two fabulous young women,retired high school English teacher, lover of education, proud Ohio Bobcat.",340,701,"Tucson, Arizona",Quito,0,1.0,0.163247863248,0.291666666667,negative,0.0222222222222,0.416666666667
264,711332008618659841,"@PoppyHarlowCNN Went to Trump rally, AZ. supporters told me I was brown &amp; go back to MX. I'm a US Citizen since 1995. I'm from Panama Latin!",0,0,Twitter Web Client,2016-03-19 23:22:21,109043805,atozhere,Paris,2010-01-27 20:09:39,"I was born in Panama, professional photographer, accountant and love to travel. Love to live and live to love. Life is great sit back and enjoy the ride.",16,64,Arizona,Pacific Time (US & Canada),0,1.0,0.0946447649573,0.0404513888889,negative,0.25,0.0416666666667
265,711331986862768128,"This isn't what democracy looks like. Democracy looks like voting, &amp; Trump brings out the voters. @AnalogDriver  https://t.co/8gFpxzEqbG",0,0,Twitter for Android,2016-03-19 23:22:16,15238891,zaphraud,An ancient alien,2008-06-26 01:20:10,"''Carbon Dating, As Deep As They Go'' -Linda Moulton Howe",256,161,"Arizona, USA",Arizona,0,1.0,0.134906759907,0.0507575757576,positive,0.1875,0.253125
266,711331977505341440,"RT @SissyScullen: @TeamTrumpAZ Trump will beat Hillary because voters know It's Obama, Soros, Hillary, running scared of Trump who will bea…",10,0,Twitter for Android,2016-03-19 23:22:14,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",758,949,"Arizona, USA",,0,1.0,0.205936428365,0.0370019693986,positive,0.0416666666667,0.125
267,711331926330617856,RT @WesleyRickard: General Robert C Oaks Endorses Donald J Trump for President of the United States #AirForce #Military #VA #veterans https…,1034,0,Twitter Web Client,2016-03-19 23:22:01,161530728,AZErich,Erich Harman,2010-07-01 02:48:50,,13,48,Arizona,Arizona,4,0.033,0.0,0.0,positive,0.0,0.0
268,711331897222111232,"RT @cultcommoncore: Sheriff Joe at Trump rally Tucson convention center: I think I'll got out and pay a visit to the protestors.
#Trump2016…",61,0,Twitter for Android,2016-03-19 23:21:54,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",758,949,"Arizona, USA",,1,0.265,0.205735236985,0.0137553418803,positive,0.0,0.2375
269,711331889622044672,"RT @Col_Riddle: @carold501 @YoungBLKRepub: Trump supporters can't tell a difference between Trump &amp; Hillary quotes.
https://t.co/DxeZKBAjQ1",1,0,Twitter Web Client,2016-03-19 23:21:53,886955454,Ntbornlstnight,George  McAdoo,2012-10-17 14:46:34,"Constitutional Marine, I Corps 66-68,use it or lose defender of  God given Rights, Lover of Life, Liberty and the pursuit of Happiness. IMPEACH! Semper Fidelis!",2105,2239,Marylandwishingiwasinarizona,Eastern Time (US & Canada),0,1.0,0.0546875,0.0390625,positive,0.0,0.0
270,711331865861365761,"RT @tchop__StL: Corey Lewandowski, Trump's campaign manager, needs to go to jail. He has now assaulted a reporter and a protester in less t…",102,0,TweetDeck,2016-03-19 23:21:47,3632161,omyword,Lisa Vinos,2007-04-06 16:04:09,"Contributor at Wonkette: http://t.co/n2lhIth5b5

Writer, Teacher, Traveler, Smarty Pants.",1724,2106,"Scottsdale, Arizona",Arizona,0,1.0,0.0209795321637,0.652704678363,negative,0.25,0.291666666667
271,711331853471326209,"RT @m33kleeches: dad: do you know where trump is from?
me: hell",1,0,Twitter for iPhone,2016-03-19 23:21:44,894535638,ROLO_1998,Riley.,2012-10-21 03:34:36,"bless her heart; all the students, all the time",432,321,Arizona,Arizona,0,1.0,0.170017482517,0.0192307692308,negative,0.0,0.0
272,711331827584204800,"@The54Car  No, just from the conversation.  He has different views.  Doesn't make him wrong or right, I just believe in a Trump presidency.",0,0,Twitter for Android,2016-03-19 23:21:38,1905955782,JasonAyers13,Jayers,2013-09-26 00:52:33,,424,589,Arizona,,0,1.0,0.665951623564,0.757750964276,negative,1.4,0.711111111111
273,711331772005359616,"RT @LATSeema: Scott &amp; Rie Caswell drove 4 hrs to see Trump, can't get into rally, say undecided before but now voting for him https://t.co/…",1189,0,Twitter Web Client,2016-03-19 23:21:25,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7111,7818,Arizona USA,Pacific Time (US & Canada),0,1.0,0.169507575758,0.290972222222,negative,0.0555555555556,0.277777777778
274,711331728543977476,"RT @12News: #BREAKING: Trump protesters are blocking traffic, backing up cars for miles outside Trump's speech. https://t.co/yushbwlnBg",1348,0,Twitter for Android,2016-03-19 23:21:14,3352790539,kaitlindbass,kait,2015-08-26 22:02:42,I like playing music and video games. She/her,66,65,Arizona,,1,0.265,0.166346153846,0.0703125,negative,0.0791666666667,0.0166666666667
275,711331718272122880,"RT @frankthorpNBC: VIOLENCE at another Donald Trump rally, this time in Tucson, AZ. Man hits and kicks protester: https://t.co/7FWuSeE0Jt",2136,0,Twitter for Windows Phone,2016-03-19 23:21:12,876608298,CHINOss602,Chino,2012-10-12 23:05:24,A loyal family man & Friend & street wise gangsta for God.,176,423,"South Phoenix , Arizona",,0,1.0,0.0,0.0514705882353,negative,0.0,0.125
276,711331700983246848,RT @Drudge_Report_: MT: #LIVE: #PROTESTERS #BLOCK #ACCESS TO TRUMP RALLY... https://t.co/LdgItmrkXv,4,0,Twitter Web Client,2016-03-19 23:21:08,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7111,7818,Arizona USA,Pacific Time (US & Canada),4,0.033,0.0,0.0,positive,0.0,0.0
277,711331682901565440,"Donald Trump: talks about not craving Mexican food for dinner
Liberals: triggered",0,2,Twitter for iPhone,2016-03-19 23:21:03,3005258822,MAGAriley,riles,2015-01-31 18:58:04,make America great again @nohilary,326,115,"Arizona, USA",,0,1.0,0.25,0.0,positive,0.0,0.0
278,711331573593812992,@ToneStallone67 @Zegota42 @CBSNews @JohnKasich Which candidate would that be? I don't support Trump b/c he's clearly a con man,0,0,Twitter Web Client,2016-03-19 23:20:37,146644080,azmoderate,Uncle John,2010-05-22 00:17:43,"Was in AZ GOP for 33 yrs, TP theft of the party drove me leftward. Views are strictly my own, maybe yours. It's a Tribblesome world. Idiots will be blocked",12795,10956,Arizona ,Arizona,0,1.0,0.115472027972,0.0305944055944,positive,0.0,0.0
279,711331565599477760,RT @SharonJ44257163: One-fourth of republicans now say they’ll vote for Hillary Clinton over Donald Trump https://t.co/yUePejXdij via @dail…,7,0,Twitter for Android,2016-03-19 23:20:35,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4840,5316,arizona,Pacific Time (US & Canada),0,1.0,0.0113636363636,0.0,positive,0.375,0.0
280,711331548797087744,RT @Campaign_Trump: I struggle to read the percentages but it does look to me Trump is slightly ahead beating #LyinHillary? https://t.co/Fy…,927,0,Twitter Web Client,2016-03-19 23:20:31,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7111,7818,Arizona USA,Pacific Time (US & Canada),1,0.265,0.151901540488,0.100933667781,positive,0.0,0.0
281,711331320454971392,RT @JaxAlemany: Here is Donald Trump's campaign manager in the Tucson crowd grabbing the collar of a protester. https://t.co/JZ9RntWlHY,8154,0,Twitter for Android,2016-03-19 23:19:37,596746242,quixoticlarry,louis,2012-06-01 17:54:08,His soul might be a sun. I’ve never met anyone who had the sun for a soul.,7041,5838,"Arizona, USA",Arizona,0,1.0,0.0288461538462,0.0208333333333,positive,0.0,0.0
282,711331282479808514,"Trump Pranks Media With Policy Adviser Announcement, Then Reveals Epic Real Choice https://t.co/Lkjjob4Fpd",1,1,Twitter for Android,2016-03-19 23:19:28,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",758,949,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
283,711331281330515968,"The truth is Donald Trump “Is openly honest"" if we could hear what Washington insiders say ""in private” it would scare the hell out of us...",0,0,Twitter Web Client,2016-03-19 23:19:28,2518877564,MyRighteousClan,TheRighteousClan,2014-05-23 22:56:57,"I am how do I say this, God's chosen King.",912,5005,Arizona,Arizona,0,1.0,0.67158734123,0.0561224489796,negative,0.0,0.2375
284,711331203463274497,@wolfblitzer Went to the Trump rally to protest and was told by supporters I am brown and to go back to MX. I am a US Citizen. UGLY HATE!,0,0,Twitter Web Client,2016-03-19 23:19:09,109043805,atozhere,Paris,2010-01-27 20:09:39,"I was born in Panama, professional photographer, accountant and love to travel. Love to live and live to love. Life is great sit back and enjoy the ride.",16,64,Arizona,Pacific Time (US & Canada),0,1.0,0.15233707265,0.0404513888889,negative,0.25,0.0416666666667
285,711331180415574017,"RT @DisickReactions: ""Trump and Clinton are the leading candidates"" https://t.co/UgTSfIxA3x",1154,0,Twitter for iPhone,2016-03-19 23:19:03,1010203058,AngelicHowell22,Angelica,2012-12-14 02:12:00,I move alot,162,275,Arizona,,0,1.0,0.109203296703,0.0,positive,0.28125,0.0
286,711331162560598017,RT @joeferguson: Trump leaves the stage as the rally ends. #TrumpInTucson,1,0,Twitter Web Client,2016-03-19 23:18:59,2988389211,NormaAtTheStar,Norma Coile,2015-01-21 00:34:55,"I'm biz editor/a local news editor @ Arizona Daily Star and https://t.co/kbpQNwcBKx. Foodie. Lover of words, wildlife, Wildcats. Southern Arizonan since 1965.",543,925,"Tucson, Arizona",Mountain Time (US & Canada),1,0.265,0.0,0.0267857142857,negative,0.0,0.0
287,711331109414375424,"RT @frankthorpNBC: VIOLENCE at another Donald Trump rally, this time in Tucson, AZ. Man hits and kicks protester: https://t.co/7FWuSeE0Jt",2136,0,Twitter for Android,2016-03-19 23:18:47,2185555584,railfan4christ,Thomas Richardson,2013-11-10 04:04:49,"#IamaChristian, #conservative, husband, dad railroad enthusiast, #Dodgers, #Raiders, #Warriors, #IndyCar & #F1",863,971,"Arizona, USA",,0,1.0,0.0,0.0514705882353,negative,0.0,0.125
288,711331082092720128,"RT @indiancountry: 'Natives Against Trump': Protesters Block Road to Donald Trump Rally in Arizona
https://t.co/U5UUHuP2b6 https://t.co/c0c…",146,0,Twitter for iPhone,2016-03-19 23:18:40,201574052,RevGrounds,RevolutionaryGrounds,2010-10-12 04:14:51,"Revolutionary bookstore & cafe featuring leftist literature for kids & adults, libros en español, art, t-shirts, vegan, vegetarian & gluten free treats & more",506,389,"Tucson, Arizona",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
289,711331046004908033,@KwikWarren true. Today Jane Sanders buddy AZ Sheriff Joe rough handled Latino Trump protestors in Fountain Hills,1,1,Twitter for Android,2016-03-19 23:18:31,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4840,5316,arizona,Pacific Time (US & Canada),0,1.0,0.322916666667,0.0416666666667,positive,0.0123626373626,0.415521978022
290,711331006658129920,Outside Trump rally in Tucson. Supporters locked out along with protesters. https://t.co/TaGWQXZrn8,1,2,Twitter for iPhone,2016-03-19 23:18:22,180664930,SamKVOA,Sam Salzwedel,2010-08-20 04:54:58,"Reporter. News 4 Tucson. @KVOA. Michigander. @Cronkite_ASU grad. Tweets, RTs & follows ≠ endorsements. ssalzwedel at kvoa dot com",1481,613,"Tucson, Arizona",Arizona,0,1.0,0.00625,0.0479166666667,positive,0.0,0.2375
291,711330975020503040,"RT @veganvecoh: Angel Sanchez has a Message for Mexico's Former President Vicente Fox: ""This Mexican-American is Voting for Trump""
https://…",1665,0,Twitter for Android,2016-03-19 23:18:14,282126132,canusada,GF,2011-04-14 16:03:26,"Recovering humanist, 4mer liberal nd agnostic.  God, family, country; n tht order. Jesus is th way, th Truth, th Life. Salvation is only through Jesus.",2064,2103,Arizona,Central Time (US & Canada),0,1.0,0.0637145748988,0.0263157894737,positive,0.0,0.0
292,711330973388963841,"RT @suerthjessica: Supporters, adversaries clash at #DonaldTrump rally in Fountain Hills, Ariz. - https://t.co/ZedkbmuDuC https://t.co/NDKn…",3,0,Twitter for iPhone,2016-03-19 23:18:14,41688713,Tyler_Bassett,Tyler Bassett,2009-05-21 22:05:29,"Digital Content Manager https://t.co/wqNsEkAlAv, https://t.co/IRmEeZ4lrj. Husker fanatic. Want to shoot 80. Outdoors. Facebook. Instagram. LinkedIn.",733,440,"Phoenix, Arizona",Pacific Time (US & Canada),1,0.265,0.0,0.208333333333,negative,0.0,0.0
293,711330962618126340,Legit just saw trump dip out with 7 guarded SUVs,0,4,Twitter for Windows Phone,2016-03-19 23:18:12,494750026,OatmealGG,Oatmeal,2012-02-17 06:48:13,"#DopeFuture Platinum ADC main trash,   retired HOTS pro",613,188,Arizona,Arizona,0,1.0,0.0,0.15625,positive,1.25,0.2375
294,711330932741918720,RT @Dserayes: Only 25% of voters polled believe Donald Trump is trustworthy. https://t.co/8atO8xWoTY,2,0,Twitter for Android,2016-03-19 23:18:04,4763727018,AZchilly,AZchilly,2016-01-15 17:07:58,"Staunch Conservatarian that will attack secular humanism, progressivism, and general BS with irreverent snarky lashes. My political flavor is #cruz2016 .",703,1512,"Arizona, USA",,0,1.0,0.403846153846,0.0625,positive,0.0,0.0
295,711330922465853440,RT @GSElevator: Irony: Trump protestors trying to stop a Trump rally… by building a wall. https://t.co/viKYRpDLwL,3743,0,Twitter for Android,2016-03-19 23:18:02,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",758,949,"Arizona, USA",,0,1.0,0.0625,0.0593434343434,positive,0.0,0.5625
296,711330908599488512,"Black Pro Trump Protester: Blacks Are Out Of Jobs Due To Mexican Immigration, ‘Trump For President!’ https://t.co/HRwlb071xD",31,27,Twitter Web Client,2016-03-19 23:17:59,999453985,BlissTabitha,Tabitha Bliss,2012-12-09 14:57:08,Bitter Clinger that's sick of the left shredding our constitution! #Israel #teaparty #tcot #TGDN #ORPUW #pjnet I am anti-Obama because he is anti-America.No DMs,62344,40004,Glendale Arizona,Arizona,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
297,711330899254706176,Fuk Trump!!haha #AZBaby󾌳✊ https://t.co/FUurCmGs3P,1,1,Facebook,2016-03-19 23:17:56,486726408,darealSoccradz,Soccradz da Don,2012-02-08 16:05:54,"THE #SOCCRAFICE ALBUM IS AVAILABLE on #ITUNES,#GOOGLEPLAY, #AMAZON & ALL DAT GOOD SHIT!!  PREVIEW THE CLASSIC ON #SPOTIFY & #YOUTUBE  #LEEGGOOO!!!!",53468,37399,"Arizona, USA",Arizona,1,0.265,0.0,0.0,positive,0.0,0.0
298,711330889045651456,RT @NBCPolitics: Trump Tiff Resumes After Calling Megyn Kelly 'Crazy' https://t.co/CMlkymrh5v,6,0,Twitter for Android,2016-03-19 23:17:54,620228575,rdhillphx,Richard D.Hill,2012-06-27 18:21:47,"Love what you do and do what you Love, Just a guy who loves art, music, beautiful women and always striving to better my self and learn more about others.",2487,3101,Phoenix Arizona,Arizona,0,1.0,0.0382653061224,0.0102040816327,positive,0.0,0.0
299,711330834892992513,https://t.co/75G513h3Rz Trump Live #Tucson AZ #Arizona #ArizonaPrimary #UtahCaucus #Rally #NeverCruz #veterans #VOTE https://t.co/Su6cc165Ih,2,0,Twitter Web Client,2016-03-19 23:17:41,52209156,mkardos,mkardos,2009-06-29 22:17:27,#Conservative #Christian #ProLife #1A #2A #theRealDonaldTrump #Trump2016 Freedom is the sure possession of those alone who have the courage to defend it.,140,230,"Arizona, USA",,8,0.002,0.0,0.0,positive,0.0,0.0
300,711330811685920768,RT @JaxAlemany: Here is Donald Trump's campaign manager in the Tucson crowd grabbing the collar of a protester. https://t.co/JZ9RntWlHY,8154,0,TweetDeck,2016-03-19 23:17:36,3632161,omyword,Lisa Vinos,2007-04-06 16:04:09,"Contributor at Wonkette: http://t.co/n2lhIth5b5

Writer, Teacher, Traveler, Smarty Pants.",1724,2106,"Scottsdale, Arizona",Arizona,0,1.0,0.0288461538462,0.0208333333333,positive,0.0,0.0
301,711330777930137600,"In Arizona, Cruz Vies With Trump on Immigration https://t.co/wHRmcxErov via @TexasTribune",0,0,Twitter Web Client,2016-03-19 23:17:28,34089599,katscolor,Kathy Tucker,2009-04-21 23:29:27,"https://t.co/tE4T22bnpt.Freedom.Conservative .Pro gun. My family. Mother,Grandmother",824,1402,"Mesa,Arizona",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
302,711330775975792640,ArizonaNewsnet: Tucson Sentinel: Photos: Protesters rail against Trump trip to Tucson https://t.co/0faZi7KDNv,0,0,IFTTT,2016-03-19 23:17:27,2961447224,financCorp,Derick Thornton,2015-01-06 21:10:51,"CEO of CapitalVia, a financial market research and consulting company.",167,94," Arizona, Phoenix",Kyiv,0,1.0,0.0,0.0875,positive,0.0,0.0
